"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.63975",179.63634000099,0.00261666892606947,0.195559677967311,0.935174087397832,0.999286803938779
"MSTRG.63974",217.527915637832,-0.0141899207794523,0.195699339851672,0.674901115817443,0.973536450832205
"MSTRG.63973",556.927315603017,0.0277317510150635,0.190075346903323,0.505295822862938,0.944559813160765
"MSTRG.63972",229.276419191335,0.0298696253031614,0.192798365666875,0.456164080573148,0.931883656628795
"MSTRG.10893",1412.06909266466,0.0315877957645969,0.177506056363633,0.576250614858021,0.957857076450368
"MSTRG.10890",434.59007535819,-0.064797469559476,0.184847799587555,0.259117249288969,0.840254238898347
"MSTRG.10891",336.763917775082,0.0144756653655293,0.178109815767507,0.786568165267953,0.988474708021607
"MSTRG.10895",586.853214572809,0.00741092821357675,0.183301141069877,0.871919039084629,0.994312762015547
"MSTRG.28700|LOC111128348",48.2626247132127,-23.1486015772179,4.51233960444628,6.6989396943953e-08,7.72885873048746e-05
"MSTRG.64619",32.9512262361992,0.00689512028341121,0.206947816527944,0.805786594235275,0.990582757895094
"MSTRG.64618",6.90283714542993,-0.0123308456627179,0.373118836591727,0.727280359221998,0.98169670554733
"MSTRG.64612",10.8132749299712,-0.117928651846783,1.1515918421177,0.272517239517906,0.850182743489406
"MSTRG.64615",3.07994572370635,0.0971028877825967,0.882113166675336,0.210716603554019,NA
"MSTRG.3844",86970.9778246046,-0.0671300728252369,0.200705092604116,0.165503804641358,0.75007615841206
"MSTRG.36245|LOC111133008",111.838621601258,0.00421601046430021,0.228520235522283,0.869789779509557,0.994312762015547
"MSTRG.53569",3.05583182793964,-0.00298614260643362,0.281854431270125,0.914706559459081,NA
"MSTRG.12498",817.013538278421,-0.0274705832697224,0.185612553836302,0.551672066992417,0.95443849301718
"MSTRG.9603|LOC111122296",88.1256351210984,0.00978246319489483,0.189794452566414,0.796372491105098,0.990183415660367
"MSTRG.12495",12.0685396239381,0.00817078197628522,0.207478620818718,0.771378074130908,0.988134613640535
"MSTRG.12496",785.743636141041,0.0317675147964068,0.16916702325673,0.622533670952379,0.965761575224639
"MSTRG.12490",14.7601572100767,-0.0476641725152567,0.546282725386079,0.317534452587882,0.880397315186186
"MSTRG.12492",3384.04860238834,-0.0495027639173314,0.14603429073881,0.515238858959399,0.947674437925182
"MSTRG.11881|LOC111119034",40.9099387000936,-0.0113468383085545,0.199628959522942,0.715758948550602,0.980708596463879
"MSTRG.14935|LOC111122422",4.12791503042209,0.00945322921281499,0.271114099374212,0.728423848954815,NA
"MSTRG.18718",32.3794795353746,-0.0267185247085743,0.238892934031698,0.367320267384274,0.901900119089528
"MSTRG.77238|LOC111113249",16.7304557948299,-0.0216775695395841,0.270805862780879,0.444773940335131,0.929054760668827
"MSTRG.57454|LOC111102515",59.1868665195547,-0.017051181339927,0.243382546843325,0.531581475552504,0.950030069461385
"MSTRG.6964|LOC111102134",64.6220523856977,-0.0187200593911566,0.26574908144558,0.500505535906541,0.944495999901502
"MSTRG.44720",45.9036944002964,-0.511542004391931,1.55919204319193,0.00919626462920791,0.219027380825123
"MSTRG.44723",76.1639521700357,0.0119104257636769,0.193578718535862,0.732184425727972,0.983051094193266
"MSTRG.44722",312.404487020056,0.0109687862175812,0.179535913712661,0.830842481288654,0.991613768831691
"MSTRG.44729",443.219762805825,-0.00217719037278101,0.18854374296015,0.955118710106006,0.99999704300357
"MSTRG.18717",350.97734991263,-0.0166978674431152,0.187985879835335,0.684484186210353,0.974762339377384
"MSTRG.76832",13.4664559481005,-0.0448575659713589,0.784126000436297,0.558878776577139,0.955481189667728
"MSTRG.22352|LOC111122567",2.90016685437031,-0.403559977125008,2.01760610671361,0.0531152851025892,NA
"MSTRG.18713",289.94982317596,-0.0115240787812995,0.200785400690942,0.707588730901112,0.979070737872992
"MSTRG.59565",15.8078961489151,0.0566932482367428,0.945715809004003,NA,NA
"MSTRG.41048|LOC111135229",4.93389817880216,0.0387021392774886,0.434092406659601,0.315562043318625,0.879361001043166
"MSTRG.59564",228.341166092397,0.0527477858631022,0.200653525698106,0.226476453961905,0.812771935114841
"MSTRG.58487",62.4484075488713,-0.00075603843946705,0.272966422879395,0.977879556967553,0.99999704300357
"MSTRG.58480",3.79661836574518,0.0169322836719962,0.806632841050315,0.841108982023956,NA
"MSTRG.58483",2.27944480235434,-0.0447204484629649,1.41023663115233,0.760084365919754,NA
"MSTRG.59566",596.59918872097,0.00703203194795803,0.178900706008055,0.892275446042848,0.996034493118397
"MSTRG.58489",2.94943482875962,-0.0334835998842087,0.440806999518746,0.394331088455848,NA
"MSTRG.58488",5.99815248733612,-0.0468012251093812,0.418934644105167,0.219805624299735,0.807657260187772
"MSTRG.81479|LOC111117202",11.8653494027592,0.00807656810687738,0.312751646392793,0.789062196069105,0.989042358190581
"MSTRG.4207|LOC111133577",3.65114728702248,0.0081264778200575,0.4649067763485,0.85799258357715,NA
"MSTRG.11216",288.58527307004,0.00938769647859195,0.180224005261477,0.852011983429231,0.993706170221965
"MSTRG.14310|LOC111118087",96.4455712801607,-0.0537441965257479,0.439813426712391,0.180633475151739,0.768726645043093
"MSTRG.34093",183.840507498864,-0.0323960809072103,0.214741355583752,0.332000761531173,0.887394119704439
"MSTRG.33471|LOC111129284",126.49455885832,-0.030584526846164,0.194623032233711,0.434198928188875,0.926196253952366
"MSTRG.42768",155.130324144606,0.0176076156974189,0.312469867027269,0.556285366750431,0.955237538880695
"MSTRG.42766",3376.76536234414,-0.0219767522841239,0.213453188899494,0.469143682869591,0.936092678982114
"MSTRG.42764",15.8832278755852,-0.0386484095619884,0.531778465260083,0.415868795094857,0.919815357835996
"MSTRG.42763",24.0927449308711,-0.00512904379748157,0.355519116765447,0.88082002334312,0.994781986269576
"MSTRG.42761",291.71871258519,0.00459129367924281,0.204220455209674,0.871843567057533,0.994312762015547
"MSTRG.775",985.758801899092,0.0491392685890007,0.189667971161245,0.310524087686102,0.877208123548851
"MSTRG.776",2.33907520091079,0.0205003482071707,0.6463080637012,0.751767229755471,NA
"MSTRG.770",2.96711574941121,-0.0285728875944556,0.579575386885802,0.604688479767184,NA
"MSTRG.70274|LOC111112900",12.9432083494329,-0.444010552235992,1.95812611771725,0.0348632618725556,0.429527482270584
"MSTRG.772",496.453672326131,-0.29034782864948,0.555589195706394,0.003223667802516,0.119581332598524
"MSTRG.73441|LOC111115429",11.2131508425909,0.00808166767065387,0.215205042789009,0.763737429760244,0.987418595796107
"MSTRG.21148",15.0399176471164,-0.00086925453423741,0.241458096258909,0.973017043726934,0.99999704300357
"MSTRG.68454",5.95838838360765,2.21905179595926,6.78688321574095,NA,NA
"MSTRG.41075",5731.55781035152,-0.101777117953741,0.169686463717008,0.191828719925532,0.779692798192014
"MSTRG.41072",221.490263599327,0.0128812599336974,0.189864682306896,0.736822030672629,0.983188917757469
"MSTRG.80667|LOC111117560",5.18502167443084,0.100009673301208,1.03444944080223,0.29639517838918,0.866377485897997
"MSTRG.41070",1291.26751377435,-0.0727725977475958,0.166527501776427,0.321508548515111,0.882351627088071
"MSTRG.68452",1.89268154909522,0.0403647902600964,0.897533757711323,0.660994822634539,NA
"MSTRG.2535|LOC111100029",14.5374213052286,0.033083437250296,0.439129002020416,0.398632443494093,0.913933834070122
"MSTRG.57361|LOC111103564",7.85202255308368,-0.00528902091536149,0.282612534399449,0.849759513410012,0.993706170221965
"MSTRG.68952|LOC111115142",1.43607377813964,-0.0273154004861641,1.38871376720867,0.850621286312348,NA
"MSTRG.50488",6.24572638423268,0.054242848918458,0.711356268835624,0.403925757564126,0.915665443465939
"MSTRG.50485",3.25129313749838,-0.0401798656904443,0.684751733154761,0.538280263838536,NA
"MSTRG.50486",22.3002906316852,0.012549082972601,0.386505492347755,0.7320617729016,0.983015056655836
"MSTRG.50483",46.9599341374199,0.391725207907108,2.74223767507893,NA,NA
"MSTRG.42189",1888.09126720684,0.00685276874713021,0.172479055045644,0.908080260741799,0.997024700083704
"MSTRG.1740",1789.11472647987,-0.0187203620904027,0.188655829714822,0.646071877268676,0.969298391096633
"MSTRG.1746",205.885955909236,-0.019238249419037,0.188538389088967,0.638937149185879,0.96806020579187
"MSTRG.1745",206.831571680457,-0.200719125574372,0.404141823068666,0.00758759615294624,0.195315489987397
"MSTRG.1744",511.706132699785,0.0515317578556691,0.18810396754215,0.307358919597418,0.875287058370785
"MSTRG.42183",193.900410336921,-0.00411242091862856,0.201378263719313,0.888558127272227,0.99552389848076
"MSTRG.1749",608.095912692644,-0.0947652991711253,0.203224898183507,0.0937020290393152,0.63123226268699
"MSTRG.42187",1470.43876521896,-0.0877598249614768,0.191989203197183,0.140154278802384,0.716181026645011
"MSTRG.42186",2.33999498662692,-0.0870435742691483,1.20041307900272,0.469771667432816,NA
"MSTRG.35441|LOC111134710",27.9322059786087,-0.162707499505726,1.01329929576365,0.0764880435069763,0.586080862672647
"MSTRG.21636",7.67384550183149,-0.0693333828940272,0.671853255127221,0.231760403521856,0.818174399217419
"MSTRG.21637",1.46408895142774,0.0783013860632412,1.51220980183601,0.611020925795417,NA
"MSTRG.21634",4.95851224154212,-0.00518139717544694,0.432174752873347,0.901983092080529,0.996955845518494
"MSTRG.21633",7.89149997859162,-0.0463570766379032,0.646089065680569,0.431420342636349,0.925645967879506
"MSTRG.21630",48.3506078990164,-0.764684651668537,3.05599402472787,0.032651064307135,0.416227464048949
"MSTRG.71250",11.9380364543225,0.00747291742447942,0.223876557959621,0.775070258727013,0.988134613640535
"MSTRG.21639",15.9356040309403,-0.503271797145908,1.88193550621025,0.0199059259301469,0.332453003483796
"MSTRG.34099",342.787437862441,-0.0464326616097759,0.186706313264924,0.354620683794358,0.897452227461298
"MSTRG.71254",3.27354370140002,-0.489552214575459,2.76159419706835,0.0847927403076458,NA
"MSTRG.6311",57.0511405095834,0.0275834087388072,0.216892034570137,0.382182003100532,0.909010540834737
"MSTRG.18465|LOC111126556",4.43665284610992,-0.0342613984395445,0.489199000150145,0.43414476853613,0.926196253952366
"MSTRG.65178|LOC111110624",295.029438580909,-0.0396297938448114,0.343951817228628,0.239982743304277,0.824538136171247
"MSTRG.71259",3.61608127848357,-0.0333345104357524,0.712767351949983,0.636113175557097,NA
"MSTRG.27357|LOC111129881",9.5030365570091,0.0130561068913216,0.463134917653306,0.770104932348665,0.988042586067136
"MSTRG.78410|LOC111114224",75.7876860264712,0.0112608613962124,0.236355173051121,0.669089014297485,0.973249592630545
"MSTRG.6314",5.01464842550769,-15.5430653747217,12.1426124834069,0.000294043004625247,0.0245468627757284
"MSTRG.80145",13.5801016640931,-0.195554653564759,1.10788365376429,0.0586918180819662,0.531601195314787
"MSTRG.80147",4.09427028321449,0.0127070913186115,0.611803428023671,0.837019244662792,NA
"MSTRG.6316",22.7026784968723,-0.0156702233752706,0.24901527405979,0.562070895977047,0.955908862862139
"MSTRG.62672",7.21190357978355,-0.0193737947958385,0.601029053558949,0.745061246689076,0.983896210949195
"MSTRG.6432",124.08463575433,0.0049987943850324,0.195886121823076,0.876400908674783,0.994526161356577
"MSTRG.34372",343.147614957183,-0.0282379069362373,0.174990591132893,0.630437511354201,0.966719485641256
"MSTRG.34084|LOC111099230",6.28567335104501,-0.28988661652966,1.84056129449141,0.106440501429478,0.658847622828272
"MSTRG.6435",13.7687002357384,0.0540480143450851,0.403220219354598,0.161370806198962,0.743837271630297
"MSTRG.54812",4.17284509935793,-4.51863207078782,9.3138704271291,NA,NA
"MSTRG.54813",2.36444040744479,0.00770955029428209,0.459652491293765,0.863594278689889,NA
"MSTRG.54816",4.22254414218537,-0.0119368421704123,0.275542873960023,0.664833212538925,NA
"MSTRG.54817",5.63092146284847,0.000493866473516904,0.231084081789675,0.984591380946866,0.99999704300357
"MSTRG.54814",762.910638346195,0.0184802937525031,0.20159650596095,0.565493176614534,0.956130808633988
"MSTRG.54818",4.02052731134678,0.0131550873266035,0.375626352865226,0.711075391085681,NA
"MSTRG.54819",6.74385044608359,-0.126881765718893,1.06084101315604,0.181854896524693,0.769947040926919
"MSTRG.68393|LOC111106458",7.46395478146569,0.0212397641121486,0.428262361124778,0.592508109426545,0.961246714832239
"MSTRG.53",766.826967026352,-0.198571246888935,0.661614258909491,0.0137306317954589,0.274710319372374
"MSTRG.39986|LOC111132100",5.1466592614598,0.0394296263403035,0.44405195831835,0.315822529388434,0.879397588818956
"MSTRG.51",4.60325933758168,-0.11318739644639,1.04553053213912,0.232359226990325,0.818795803835684
"MSTRG.58",374.203744643981,-0.00108465097217122,0.195276595381612,0.973215165238711,0.99999704300357
"MSTRG.34559",3.36147145769409,0.0188593335368132,0.771433753234069,0.813785672649037,NA
"MSTRG.66862|LOC111106813",4.2281690906606,-0.0120449959003124,0.348916319942572,0.715968118415212,NA
"MSTRG.56414",4.46587317672293,-0.257675320290708,1.65207957431484,0.103977978756472,0.653701949822813
"MSTRG.56417",4.25590314556885,-0.127363243283358,0.854692486916173,0.092431050386721,NA
"MSTRG.22743|LOC111125955",21.6839023361525,0.0158720078697995,0.331868985031665,0.61298780931039,0.964338139561231
"MSTRG.56418",2.38881519839242,-0.140886148727993,1.20694246293318,0.204167966977606,NA
"MSTRG.56419",1.67868211194986,0.0771109507603722,1.09059084003776,0.477721371349462,NA
"MSTRG.42465",218.679181745618,-0.0983255124609965,0.401768150193565,0.0459569743780284,0.48224813878586
"MSTRG.70514|LOC111114738",21.8904632521043,-0.0138413496258814,0.36429969535514,0.687097944964015,0.975292867958751
"MSTRG.82772",10.6662305213089,-0.0266546347582195,0.289905667964484,0.36942183437289,0.903155467529327
"MSTRG.82776",4.4013945638192,-0.0066955298173549,0.43343961008365,0.873664232833512,0.994312762015547
"MSTRG.82777",10.8851488041048,0.0557242429944572,0.366563914119343,0.140388017660033,0.716526683601501
"MSTRG.6298",11.0153248415759,-1.93584672160385,2.82658140749848,0.00142221001839167,0.0729324503733341
"MSTRG.6295",10.3401999623901,0.0182589931970755,0.262621796322916,0.508953813809742,0.946200297739253
"MSTRG.6292",2.47800104727808,-0.0127320282247622,1.04913760341281,0.909866052591352,NA
"MSTRG.6293",2.15550357076265,-0.0264021119712719,0.802607458840721,0.749853630699796,NA
"MSTRG.81231",449.030368825562,0.0157694184532716,0.229528334502634,0.56357462138332,0.955908862862139
"MSTRG.8192|LOC111127323",21.5950088099027,0.0112282202219082,0.215397321414179,0.681992273901082,0.974392557685609
"MSTRG.81237",23.2636141427888,-0.00445792685289244,0.323214983246912,0.886487123712261,0.995450254897711
"MSTRG.81238",2.04275143878493,-0.171443776329836,1.81329768513623,NA,NA
"MSTRG.7741",97.4685936517359,0.0510075018941784,0.218131486222863,0.190748823979008,0.778709316254711
"MSTRG.14858|LOC111120720",31.7717919813788,0.0389645137120464,0.231931909357544,0.247134449998503,0.829418701218102
"MSTRG.7742",6.73472437194345,-0.0313973910194741,0.375881543845696,0.360972947489098,0.899709789711085
"MSTRG.7744",81.0378891321568,-0.00288081511054932,0.207648242479998,0.916526147399554,0.998166159242399
"MSTRG.7746",237.48396211606,-0.0277214767350519,0.195052385443781,0.465268797446259,0.934881213585613
"MSTRG.7749",7.05288555678925,0.0405273012471628,0.523513992261936,0.381756329010348,0.908636292433603
"MSTRG.41578|LOC111134325",13.1034134932626,-0.013268757854917,0.29697701919065,0.645857514302515,0.969230873843928
"MSTRG.610|LOC111115748",151.689875781021,-0.0250614754020108,0.309958850527565,0.406850099676719,0.916897685049127
"MSTRG.57570|LOC111105518",2.59451792533739,-0.0284487882808932,0.949760383238944,0.776260383051006,NA
"MSTRG.61450|LOC111110276",13.7748318243707,-0.0688153320543815,0.862386928976474,0.393374372900274,0.912523325216888
"MSTRG.84347",33.4023619701162,-0.00189289498615504,0.211517682248359,0.943610069632665,0.99997485379665
"MSTRG.84346",4.7098280804072,-0.0524348577007589,0.416888703881012,0.177267622152494,0.765409646518915
"MSTRG.84345",9.2691066325867,-0.00866635743425792,0.290815762701336,0.760858826370592,0.987114362063605
"MSTRG.84343",23.582293804535,0.0679893535317931,0.515823056389256,0.140781944418491,0.717302862568619
"MSTRG.84341",27.6940899557106,-19.0335423918445,4.34329649694828,2.01894089728518e-06,0.000796879514160034
"MSTRG.59948",5868.93447785915,-0.0397167156187412,0.185806253039794,0.41857406076733,0.920993939575054
"MSTRG.59943",115.333684850939,-0.00579649300843452,0.206518312893865,0.835994313973595,0.991942967295077
"MSTRG.75959",21.0746361791425,-0.0937725025693746,0.801618636991778,0.176831355342581,0.765153856345299
"MSTRG.59944",1092.4423473468,-0.0314641038384152,0.180101869179556,0.556701329962845,0.955237538880695
"MSTRG.52782|LOC111100231",27.79284163898,-0.0465565559898421,0.439347755393618,0.235841482923715,0.821702367287113
"MSTRG.31091|LOC111130460",48.4239190741872,-0.0462535839653771,0.329029537500348,0.182842047384822,0.771430077276694
"MSTRG.37057|LOC111132525",7.55970752330437,0.0246381033184428,0.447441862385852,0.548920494277548,0.953826002885303
"MSTRG.68870|LOC111110359",30.5904806883657,0.0139420971776609,0.229071454749052,0.604971510373393,0.962496837728327
