"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.39762",4785.087,0.07599109,0.0990663,0.2995399,0.7672853
"MSTRG.39765",1767.638,0.02414201,0.07549215,0.7023653,0.9404841
"MSTRG.479",42.02176,0.02557072,0.1980888,0.4429944,0.8538443
"MSTRG.5580|LOC111116311",7.632763,-0.0155064,0.1817373,0.7129149,NA
"MSTRG.73599",5.907297,-0.09905126,0.248038,0.05177991,NA
"MSTRG.8813",19.01779,-0.06828533,0.1806336,0.2389702,0.7208117
"MSTRG.25232|LOC111123954",20.6115,0.03852636,0.1921999,NA,NA
"MSTRG.74926",21.50356,0.01055815,0.1681211,0.84854,0.97327
"MSTRG.80593",56.58018,-0.02689654,0.1587216,0.675055,0.9328833
"MSTRG.80336",9.71828,-0.007710536,0.1872321,0.8292265,NA
"MSTRG.63149|LOC111107273",16.51799,0.06134526,0.1997876,0.1845556,0.6683828
"MSTRG.8817",1651.041,-0.3104573,0.1560727,0.001806454,0.1051344
"MSTRG.30356",6.772278,0.008406541,0.1904427,0.8000228,NA
"MSTRG.71821",46.05219,0.1580244,0.4849607,0.009828607,0.2203972
"MSTRG.10753|LOC111121689",41.95585,-0.00113191,0.1627263,0.9848653,0.9988663
"MSTRG.30354",2473.125,0.1587577,0.1021249,0.03674983,0.3734012
"MSTRG.3968|LOC111137315",7.587893,0.05471437,0.1866234,0.2730094,NA
"MSTRG.69075",16.26854,-0.0401822,0.2210414,0.2145657,0.6985366
"MSTRG.7247",7695.749,0.07798303,0.06832586,0.1866368,0.6694408
"MSTRG.69070",1725.778,0.09625678,0.1116721,0.2112981,0.6957985
"MSTRG.7242",9207.408,0.09658329,0.1686953,0.1789123,0.6629184
"MSTRG.14421|LOC111118932",15.54294,-0.01645625,0.1930668,0.619164,0.9190582
"MSTRG.71825",26.75007,-0.009367866,0.1957547,0.7525091,0.9518184
"MSTRG.32968",103.5174,-0.05509136,0.1545472,0.4318338,0.8479532
"MSTRG.19265",179.5008,0.1341068,0.1441586,0.1048084,0.558019
"MSTRG.19262",28.81557,0.02469974,0.1930236,0.4888358,0.8750514
"MSTRG.19263",242.7545,0.02075119,0.1585057,0.7447119,0.9507509
"MSTRG.38418",104.2207,0.007593389,0.1809772,0.8559389,0.9749951
"MSTRG.38419",24.7064,0.005875096,0.1818178,0.8855159,0.9815187
"MSTRG.38410",217.0711,-0.2623109,0.1602912,0.006453859,0.183926
"MSTRG.38413",917.6625,-0.02280974,0.1444924,0.748281,0.9514633
"MSTRG.38417",173.4836,-0.0614733,0.1416742,0.4128732,0.8381563
"MSTRG.59249",383.8259,-0.01744972,0.1488192,0.8003162,0.9635369
"MSTRG.40757|LOC111138243",19.15866,-0.04135579,0.1705372,0.47399,0.868294
"MSTRG.34148",6.002384,0.02858584,0.196631,0.4157164,NA
"MSTRG.59242",81.05511,-0.07018105,0.1644749,0.3017407,0.7687515
"MSTRG.2144",310.7884,0.08600935,0.1619188,0.2344208,0.7170844
"MSTRG.2145",29.66371,-0.04711229,0.1826833,0.3452828,0.801903
"MSTRG.59246",55.43444,-0.0414377,0.1703723,0.4742389,0.868294
"MSTRG.43702",891.5314,0.3557185,0.2151901,0.001324463,0.08914174
"MSTRG.43703",1473.53,-0.06161182,0.1078734,0.4123686,0.8378598
"MSTRG.43700",281.4417,0.1726147,0.1494001,0.0466489,0.4147602
"MSTRG.43701",10.81129,5.636979e-05,0.1890635,0.9986631,NA
"MSTRG.43707",149.1405,0.003826828,0.1607279,0.9501927,0.9930462
"MSTRG.43705",444.6139,-0.1051149,0.160925,0.1682144,0.6513568
"MSTRG.43709",7.902819,-0.06207847,0.1952181,0.1983452,NA
"MSTRG.34142",1717.544,0.01724327,0.1490561,0.8022894,0.9644319
"MSTRG.20495|LOC111123439",10.72619,-0.01235652,0.184858,0.7489116,NA
"MSTRG.84420",116.5756,-0.04338784,0.1659208,0.4813796,0.8714307
"MSTRG.12793|LOC111121400",5.298686,-0.008901351,0.1888198,0.7967371,NA
"MSTRG.11403|LOC111119366",25.68513,0.07873506,0.181361,0.195547,0.6798756
"MSTRG.1971|LOC111118560",9.625142,0.002546331,0.1899633,0.9384179,NA
"MSTRG.3238",156.2767,-0.05430735,0.1639107,0.4037151,0.8338637
"MSTRG.3233",6.526596,0.008617157,0.1944747,0.7765844,NA
"MSTRG.71359",39.74926,0.06847232,0.2374801,0.09598063,0.5420984
"MSTRG.71354",10.1969,-0.02639587,0.1978139,0.4343032,NA
"MSTRG.71351",9.170197,0.02744003,0.1973549,0.4244941,NA
"MSTRG.83927",33.06572,-2.737672,1.463371,1.479651e-05,0.007134018
"MSTRG.36265",972.2716,-0.1687204,0.1711194,0.04822584,0.4193417
"MSTRG.36266",51.40361,-0.0609906,0.2057216,0.1677104,0.6502385
"MSTRG.36261",54.54668,0.07403479,0.2684956,0.06585791,0.4717754
"MSTRG.36262",91.40207,-0.01385388,0.1842113,0.7256145,0.9456405
"MSTRG.36268",690.512,-0.04571055,0.1351488,0.5424266,0.8962437
"MSTRG.27548|LOC111130934",14.98115,-0.07465788,0.1795304,0.2179567,0.7011919
"MSTRG.54360",56.0855,0.05669941,0.2333942,0.1265022,0.5957864
"MSTRG.20093",269.0817,-0.1065958,0.1565923,0.1698279,0.652729
"MSTRG.20096",1024.409,-0.0387766,0.121733,0.6090968,0.9163425
"MSTRG.70000",19.63025,0.03206534,0.2352697,0.2259917,0.7077519
"MSTRG.65485|LOC111107173",73.43778,0.01342265,0.1623729,0.8240958,0.969389
"MSTRG.70006",7.790888,-0.03659426,0.1771416,0.4746124,NA
"MSTRG.70008",90.03484,0.04482874,0.1806065,0.3767348,0.8197231
"MSTRG.9188|LOC111122120",10.58371,-0.03547014,0.1959529,0.3505802,NA
"MSTRG.79309",115.7508,-0.02343743,0.233206,0.3060045,0.7726918
"MSTRG.25206|LOC111124577",7.443061,0.01356365,0.1800786,0.7551007,NA
"MSTRG.35796",727.5098,0.07930737,0.1198385,0.306369,0.7729843
"MSTRG.35790",61.17903,0.07831843,0.1606109,0.2725533,0.7470808
"MSTRG.35793",29.8257,-0.08455303,0.2267851,0.08130621,0.5107692
"MSTRG.77275|LOC111111487",129.773,-0.055354,0.1834552,0.2878302,0.7579848
"MSTRG.35799",590.4889,-0.08401429,0.1175859,0.2783751,0.7514545
"MSTRG.104|LOC111135172",8.420769,0.03331529,0.1952155,0.3749962,NA
"MSTRG.43059|LOC111135187",9.696104,0.0220425,0.1794704,0.6290212,NA
"MSTRG.31958",12.54023,0.02412804,0.1814833,0.5852941,NA
"MSTRG.31954",198.0515,-0.1630467,0.3134846,0.01461604,0.2587329
"MSTRG.31951",6.836991,-0.02378965,0.1889007,0.5320509,NA
"MSTRG.9980|LOC111119864",179.0407,0.194515,0.4791255,0.007218593,0.1916474
"MSTRG.29526",36733.05,-0.02245869,0.1441696,0.7523678,0.9518184
"MSTRG.29525",646.8526,0.009206226,0.1178674,0.9025182,0.9847271
"MSTRG.29522",6.828613,-0.003088036,0.2062625,0.8952652,NA
"MSTRG.29528",329.9542,-0.01758617,0.09981778,0.8089353,0.966251
"MSTRG.5626",505.0317,0.06732678,0.1211233,0.3821798,0.8225747
"MSTRG.47262",445.7801,0.0527563,0.1699413,0.3853424,0.8241454
"MSTRG.59169",600.2154,0.1756868,0.1813957,0.03909783,0.382445
"MSTRG.60757|LOC111110307",10.61754,0.02791068,0.1800864,0.5475383,NA
"MSTRG.17868|LOC111127122",57.52574,0.03201473,0.1742991,0.5425967,0.8963255
"MSTRG.27369",2344.369,-0.0390311,0.1081539,0.6013439,0.9141098
"MSTRG.42595|LOC111134596",8.421603,0.0500065,0.1990181,0.2363651,NA
"MSTRG.47164|LOC111132806",21.41853,0.02096376,0.188547,0.5761646,0.9058085
"MSTRG.37922|LOC111137295",563.793,-0.02224315,0.175467,0.6535197,0.9280688
"MSTRG.28430",36.79564,0.03993631,0.1702886,0.4884997,0.8749603
"MSTRG.84479",48.19622,0.1240753,0.2731504,0.02973533,0.3448122
"MSTRG.68544|LOC111110098",6.138882,0.003166372,0.1898085,0.9238327,NA
"MSTRG.84474",168.4058,-0.5043553,0.2927784,0.0001682011,0.02855883
"MSTRG.28439",1391.483,-0.244349,0.1457519,0.008183298,0.2032764
"MSTRG.29383",341.7291,0.02210458,0.1516627,0.7446366,0.9507509
"MSTRG.22653",1017.507,0.008222722,0.1279071,0.9123273,0.9865058
"MSTRG.22652",1036.542,0.0005195444,0.1464106,0.9940489,0.9998035
"MSTRG.29386",376.3641,0.08778664,0.1300187,0.263765,0.7401745
"MSTRG.29388",1177.494,0.1934595,0.2100087,0.02115784,0.2969911
"MSTRG.64717",150.0035,0.03284924,0.1472773,0.642072,0.9261625
"MSTRG.21433|LOC111125377",46.40461,0.02517572,0.1800327,0.5824859,0.9078617
"MSTRG.27851|LOC111128591",37.32071,0.0007874253,0.1795113,0.985406,0.9988663
"MSTRG.64718",7.596883,0.01971749,0.1924404,0.5671276,NA
"MSTRG.79773",5.867514,-0.04707618,0.2043805,0.2302847,NA
"MSTRG.40853|LOC111132138",52.11339,0.06229559,0.2295681,0.1178781,0.5822401
"MSTRG.67330",36.00737,-0.124618,0.2065802,0.05879823,0.4500686
"MSTRG.67332",17.42905,0.02514731,0.1891485,0.5115855,0.8851663
"MSTRG.72090",7.800283,-0.03484778,0.227955,0.2273985,NA
"MSTRG.23526",3131.461,0.03134254,0.08016634,0.6325533,0.9240688
"MSTRG.23528",2674.701,-0.05289006,0.122118,0.4887661,0.8750514
"MSTRG.40556|LOC111133137",15.00473,0.06459517,0.2165157,0.1327924,0.6047296
"MSTRG.35537",12.67085,-0.01073936,0.2129251,0.6340463,0.9242314
"MSTRG.50519",5.263952,-0.007297317,0.1958026,0.8033376,NA
"MSTRG.79971",8.39092,0.00435673,0.1941101,0.8845843,NA
"MSTRG.70831",10.0539,-0.02867121,0.2035726,0.3740132,NA
"MSTRG.70834",17.65936,-0.08350432,0.2151955,0.09625375,0.5425409
"MSTRG.70835",166.1703,0.07218315,0.1509168,0.3287008,0.7902305
"MSTRG.70838",46.39071,-0.03724144,0.194417,0.3445389,0.8012471
"MSTRG.70839",976.3072,0.1326026,0.09456248,0.06761718,0.4760156
"MSTRG.37569|LOC111135846",57.2687,0.05013671,0.168049,0.4149253,0.8389182
"MSTRG.62866",9.261855,0.00391533,0.1831801,0.9205893,NA
"MSTRG.62867",71.6043,0.01305906,0.1687352,0.8119693,0.9670431
"MSTRG.62864",34.64866,0.5559331,0.5757489,0.0004174404,0.0481829
"MSTRG.62865",7.895518,0.0361895,0.2122134,0.2679684,NA
"MSTRG.27182",13120.88,-0.1935982,0.08764536,0.005814278,0.1783632
"MSTRG.27180",9.492903,0.02373261,0.2032487,0.4361027,NA
"MSTRG.66330|LOC111108345",34.14408,-0.03524351,0.1704097,0.5334882,0.8927599
"MSTRG.27186",149.2668,0.0134157,0.1573929,0.833896,0.971415
"MSTRG.76713",213.5427,-0.05486207,0.1529301,0.4380849,0.8518847
"MSTRG.27184",25.19021,-0.1329755,0.2444223,0.0327387,0.3585545
"MSTRG.46652|LOC111132730",32.33403,-0.00129792,0.2230119,0.9413531,0.9915169
"MSTRG.81065",1004.885,-0.04803067,0.1766434,0.3794239,0.82132
"MSTRG.18132|LOC111124709",50.80991,0.0110977,0.1739349,0.8229159,0.9691876
"MSTRG.7041|LOC111137095",11.70144,-0.01710615,0.1754,0.7258922,NA
"MSTRG.38653|LOC111138233",222.9654,-0.09587304,0.1734478,0.1686832,0.6515306
"MSTRG.34251|LOC111135365",96.09461,-0.08580137,0.1566206,0.2475119,0.7271845
"MSTRG.60648",116.9757,-0.04863587,0.2048223,0.2207212,0.7038701
"MSTRG.60649",928.3533,0.03994234,0.1462138,0.5774024,0.9060343
"MSTRG.23308|LOC111123675",27.964,0.003195322,0.202782,0.8983429,0.9842269
"MSTRG.46209|LOC111136999",9.411137,0.02103582,0.1757542,0.6680874,NA
"MSTRG.60640",46.24285,-0.01703595,0.1699446,0.7530388,0.951906
"MSTRG.60643",36.26744,0.07234974,0.1964572,0.160041,0.6397465
"MSTRG.3405|LOC111118274",42.57667,-0.06530594,0.2042417,0.1580934,0.6365274
"MSTRG.27513|LOC111130235",39.52478,-0.1173102,0.1694308,0.1234116,0.5922449
"MSTRG.18135|LOC111124707",201.6594,-0.002216635,0.1424774,0.9751701,0.9964619
"MSTRG.25962",6.827925,-0.04040336,0.1997199,0.2910646,NA
"MSTRG.39097|LOC111136823",28.0664,0.0471638,0.236536,0.1506742,0.6281633
"MSTRG.68070",188.4667,-0.09379813,0.2240692,0.07226711,0.4889213
"MSTRG.33906|LOC111137684",9.115158,0.06168825,0.2122904,0.1493249,NA
"MSTRG.23551",843.861,-0.1498242,0.1732724,0.0667553,0.473679
"MSTRG.21939",381.0707,0.1440534,0.209264,0.04289964,0.3973032
"MSTRG.21938",7.940867,-0.07991263,0.2286811,0.0860504,NA
"MSTRG.21934",500.0693,-0.1247889,0.1120115,0.1102201,0.5678143
"MSTRG.21937",115.3486,-0.05321931,0.1419068,0.4733592,0.868294
"MSTRG.368",868.6741,-0.0797894,0.1533272,0.2827073,0.7546352
"MSTRG.21931",4777.151,0.2069486,0.1207261,0.01369592,0.2520348
"MSTRG.21932",194.004,0.02285386,0.1669015,0.6913388,0.9382567
"MSTRG.47278",614.5855,0.01512437,0.1232938,0.8405225,0.9722463
"MSTRG.47275",176.4222,0.1101718,0.1862651,0.1057694,0.5591706
"MSTRG.12002|LOC111120473",83.87036,0.03833135,0.1839052,0.4072114,0.8346604
"MSTRG.67924|LOC111106716",106.5356,-0.05112634,0.2168984,0.1745677,0.6576659
"MSTRG.5341",16.92087,0.03098752,0.1736667,0.5582221,0.8998078
"MSTRG.14502|LOC111120712",77.00676,-0.03067066,0.1775517,0.5343322,0.8930341
"MSTRG.360",760.0582,-0.06343723,0.135992,0.4054347,0.8342295
"MSTRG.31794|LOC111129299",47.78245,-0.1197559,0.2638667,0.0336428,0.361408
"MSTRG.21645|LOC111125152",13.14381,0.0184202,0.17589,0.7040658,0.9412016
"MSTRG.35209",35.78961,-0.102593,0.1731597,0.1510453,0.6284152
"MSTRG.57889",11.59124,-0.01597731,0.2152227,0.4995234,NA
"MSTRG.65768",327.3344,-0.3058794,0.2089035,0.003316896,0.1413963
"MSTRG.65769",1064.746,0.1270937,0.1492373,0.1196468,0.5865166
"MSTRG.65764",9.705775,-0.007412065,0.1756631,0.8759396,NA
"MSTRG.65765",951.4752,-0.07479446,0.1537284,0.3080454,0.7740343
"MSTRG.60924|LOC111106343",14.90653,0.001007209,0.1970694,0.9712275,0.9959573
"MSTRG.50985|LOC111100351",17.84375,0.06400015,0.1869157,0.2267395,0.7083801
"MSTRG.32175",167.9836,0.1023305,0.1604233,0.1777134,0.6605954
"MSTRG.32178",28.72953,0.007570161,0.1703416,0.886379,0.9817221
"MSTRG.46706|LOC111132644",4.983479,-0.008369183,0.2224101,0.6613217,NA
"MSTRG.16268",1915.187,-0.1207898,0.1280782,0.1349028,0.6071233
"MSTRG.13968",2481.619,-0.01058646,0.1441941,0.8809808,0.9803068
"MSTRG.13962",371.1727,-0.1443528,0.1301246,0.08065787,0.5091888
"MSTRG.37517",12.60963,0.0225758,0.1603174,0.7185791,0.944579
"MSTRG.32188|LOC111129711",84.91139,0.0445928,0.1633832,0.4830078,0.8722831
"MSTRG.68653",12.30245,0.01065298,0.2131648,0.6352447,NA
"MSTRG.68651",6.01839,0.06872494,0.3668799,0.03608087,NA
"MSTRG.68655",6.534899,0.007332718,0.1903316,NA,NA
"MSTRG.68659",70.15649,-0.001732389,0.2153419,0.9310129,0.9900879
"MSTRG.22174|LOC111125481",5.660403,0.05469285,0.2249737,0.1455587,NA
"MSTRG.22057",1096.93,0.1444655,0.1767989,0.07045565,0.4830067
"MSTRG.37519",177.4345,0.01019595,0.1537677,0.8773873,0.9791857
"MSTRG.32647",269.8161,-0.03188695,0.145017,0.6554436,0.9283929
"MSTRG.8029",216.8367,0.00469113,0.148342,0.9456484,0.9919663
"MSTRG.43264|LOC111136098",7.810024,0.01561847,0.1909133,0.6492277,NA
"MSTRG.8025",19.35398,-0.05428565,0.1965204,0.2259856,0.7077519
"MSTRG.8024",2225.802,0.04476129,0.1514236,0.523193,0.8892012
"MSTRG.8020",2041.322,-0.01788278,0.06276759,0.7475473,0.9511682
"MSTRG.8023",930.1198,-0.051399,0.1559408,0.4556767,0.8596663
"MSTRG.9772",664.0876,-0.1429758,0.152298,0.08658687,0.5243111
"MSTRG.43231|LOC111132541",3.955831,0.003389536,0.2041961,0.889424,NA
"MSTRG.9776",40.9729,-0.02614002,0.1786075,0.580807,0.9073446
"MSTRG.9774",6.528696,-0.0003568963,0.1793012,0.9934194,NA
"MSTRG.46250|LOC111132196",207.7646,-0.01575044,0.1752605,0.746609,0.9511281
"MSTRG.9778",132.6718,-0.06662219,0.1940967,0.1861027,0.6692713
"MSTRG.1543",687.7286,0.1923714,0.1401203,0.02799046,0.3367907
"MSTRG.1545",45.44827,-0.02746538,0.1559178,0.6770813,0.9343441
"MSTRG.31327",205.1632,-0.003113461,0.1271832,0.966766,0.9953626
"MSTRG.18083",416.7503,-0.05984473,0.10486,0.4217105,0.8429255
"MSTRG.63350",180.2526,-2.465638,0.9542477,5.789179e-06,0.003604126
"MSTRG.1549",3559.765,-0.04097604,0.08112796,0.5348685,0.8933635
"MSTRG.42380",32.8053,-0.002314465,0.1847588,0.9509484,0.9930872
"MSTRG.42383",51261.56,-0.01806733,0.1332412,0.8072224,0.9658185
"MSTRG.4077",3737.683,0.05894212,0.136995,0.4363788,0.8506953
"MSTRG.4074",443.2989,0.009863692,0.167634,0.8594162,0.9752596
"MSTRG.83499",11.75047,-0.01107244,0.2087792,0.645367,NA
"MSTRG.4073",539.7967,-0.2074254,0.2427953,0.01248655,0.2440131
"MSTRG.4071",28.43354,0.1083917,0.3381586,0.02631244,0.3266135
"MSTRG.4078",292.2222,0.06212696,0.1670127,0.3377164,0.7963567
"MSTRG.6537|LOC111134259",164.4204,-0.224329,0.2110957,0.01315088,0.2482972
"MSTRG.46662",90.3825,-0.03261561,0.1776707,0.5118557,0.8851726
"MSTRG.44645",54.63293,-0.03461384,0.1734278,0.5208047,0.8878529
"MSTRG.71389",198.5977,0.004077101,0.1777874,0.9278143,0.9894075
"MSTRG.75273",126.2732,0.1549106,0.1639083,0.06543357,0.4704888
"MSTRG.54611",14.39027,-0.04307218,0.1803541,0.3925778,0.8272621
"MSTRG.54616",38.82129,0.005842469,0.1927286,0.8511371,0.9738314
"MSTRG.54618",212.6123,0.005537297,0.1883404,0.8726204,0.9776656
"MSTRG.75278",2117.834,0.02227697,0.07369506,0.7202495,0.9452532
"MSTRG.2890",11.19148,-0.08372241,0.2222399,0.08719549,NA
"MSTRG.2891",15.53222,-0.05392397,0.1689258,0.3824275,0.8225747
"MSTRG.2899",9.006401,0.004679338,0.1881081,0.8926054,NA
"MSTRG.10085",440.7281,0.02555097,0.1224522,0.7347507,0.9480873
"MSTRG.10087",652.9775,-0.1111626,0.123234,0.1627347,0.6434279
"MSTRG.10086",10.79473,0.008190942,0.1987935,0.7678075,NA
"MSTRG.10080",34.72669,-0.01986398,0.1981408,0.525751,0.8901928
"MSTRG.10082",62.90901,-0.0395483,0.1565915,0.5545638,0.8986459
"MSTRG.22209|LOC111124584",18.48191,-0.07624534,0.2015552,0.1357777,0.6087053
"MSTRG.15106",752.3275,-0.09349599,0.1037813,0.2124904,0.6970197
"MSTRG.15104",5498.583,0.1480823,0.1033673,0.0520056,0.4316623
"MSTRG.15102",974.0382,-0.04572071,0.0994487,0.530544,0.8920219
"MSTRG.15101",871.1772,-0.2207214,0.1228068,0.009600728,0.2186727
"MSTRG.62614|LOC111109611",15.20772,0.01161043,0.1872088,0.7495607,0.9516433
"MSTRG.46943|LOC111134741",6.923199,0.002527378,0.1962863,0.9292505,NA
"MSTRG.56612",907.6027,-0.1480896,0.08693794,0.03270731,0.3584131
"MSTRG.56610",148.2006,0.0008124936,0.1553377,0.9900197,0.9988663
"MSTRG.56617",743.0457,-0.008384962,0.1428702,0.9061894,0.9856602
"MSTRG.19900|LOC111126436",3.046707,-0.01271578,0.2000787,0.6514792,NA
"MSTRG.52033",11.38316,-0.08502243,0.2150955,0.09397339,NA
"MSTRG.65884|LOC111110431",4.723766,-0.03332293,0.199129,0.3516504,NA
"MSTRG.67044|LOC111109251",4.423175,-0.05457768,0.1911111,0.2496842,NA
"MSTRG.63060",88.36401,-0.02674587,0.1561798,0.6840692,0.9367634
"MSTRG.59562",97.95437,-0.147591,0.1812163,0.06316177,0.4639212
"MSTRG.38339",16.85426,-0.01568919,0.2317111,0.4252236,0.8442561
"MSTRG.41540|LOC111134318",6.894182,0.01873834,0.1888593,0.6092252,NA
"MSTRG.38334",70.4245,-0.1536003,0.1702466,0.06414348,0.4668493
"MSTRG.38337",443.9144,0.190219,0.219545,0.01978415,0.2900931
"MSTRG.38336",910.7781,0.02331002,0.1023954,0.750743,0.9516607
"MSTRG.36195",107.3966,-0.04043712,0.1708722,0.480338,0.871227
"MSTRG.36193",12.59033,-0.004611037,0.1737019,0.9256493,NA
"MSTRG.36191",40.84854,-0.03468968,0.1792882,0.4776994,0.8698388
"MSTRG.23338",870.3304,-0.04678566,0.1069456,0.5307965,0.8921001
"MSTRG.64253",13.65421,-0.01678339,0.1844552,0.6735094,0.9326393
"MSTRG.22218",369.5706,0.1904856,0.1682678,0.03215009,0.3568875
"MSTRG.27731|LOC111128927",7.735069,-0.002670831,0.1819281,0.9474353,NA
"MSTRG.80777",43.85564,-0.0595895,0.1784832,0.2931404,0.762475
"MSTRG.80775",19.25327,-0.01692425,0.1897957,0.6333791,0.9242314
"MSTRG.80772",309.5586,-0.1537597,0.196575,0.04561824,0.4102347
"MSTRG.80773",22.17149,-0.0759745,0.1827011,0.1996074,0.6860095
"MSTRG.80770",172.05,-0.05725067,0.186958,0.2578316,0.7347849
"MSTRG.19542",144653.2,-0.0007554979,0.11802,0.9919769,0.9993163
"MSTRG.28049",98.01976,0.001749188,0.1599235,0.9774335,0.9970713
"MSTRG.19547",20.49682,0.7346044,0.8462518,0.000340825,0.04333989
"MSTRG.24020",1240.305,0.2401291,0.1707179,0.01154973,0.2341523
"MSTRG.16740",15.14109,-0.03013287,0.191321,0.4343337,0.8496656
"MSTRG.24023",2671.847,0.1640162,0.1363582,0.0532863,0.4363338
"MSTRG.67684",27.30781,-0.03546217,0.1677601,0.5463606,0.8976255
"MSTRG.67687",18.10856,-0.05881515,0.1743977,0.3206833,0.7843517
"MSTRG.67689",63.45308,-0.0189088,0.1659485,0.7440827,0.9505974
"MSTRG.71595",9.909696,0.02543216,0.2510416,0.2296969,NA
"MSTRG.72705",6.724158,-0.01100353,0.2088969,0.6465748,NA
"MSTRG.35429",741.6685,-0.02871157,0.154917,0.666607,0.9311299
"MSTRG.82952",38.08342,0.2194546,0.4034525,0.006252907,0.1813864
"MSTRG.35425",2150.435,-0.147441,0.1131878,0.06293968,0.4636026
"MSTRG.35420",976.4953,0.02839557,0.1329766,0.7029454,0.9409385
"MSTRG.35421",621.4047,0.1162581,0.1120148,0.1351689,0.6076219
"MSTRG.50472|LOC111102079",7.098571,0.01697666,0.2245542,0.4348046,NA
"MSTRG.31603|LOC111131178",60.28559,0.03545177,0.1567625,0.5929552,0.9105452
"MSTRG.24479|LOC111123228",18.08861,-0.02764685,0.1839461,0.5203327,0.887633
"MSTRG.81427",141.7358,0.1192771,0.1565227,0.1343291,0.6061956
"MSTRG.81426",4.455797,-0.03631737,0.2170378,0.2502303,NA
"MSTRG.81420",40.75566,-0.01116617,0.1681708,0.8399177,0.9720849
"MSTRG.40516|LOC111137811",6.447135,-0.01347681,0.1818851,0.7462673,NA
"MSTRG.61660",614.3768,-0.1570511,0.1652064,0.06235286,0.4613339
"MSTRG.60621|LOC111106055",7.919766,0.04638521,0.2126129,0.2064411,NA
"MSTRG.17403",789.4231,0.05433825,0.1004896,0.4585188,0.860919
"MSTRG.34779",738.3339,-0.07013605,0.1528313,0.3365266,0.795832
"MSTRG.34778",195.5664,0.2333508,0.1454028,0.01078077,0.228237
"MSTRG.78539",152.7911,0.010329,0.2113018,0.6529595,0.9280299
"MSTRG.34775",3769.63,-0.03263949,0.09534703,0.6483826,0.9267574
"MSTRG.78535",4.791769,-0.02814053,0.1893734,0.4718406,NA
"MSTRG.78531",2553.82,0.2070033,0.1212507,0.0138518,0.2530834
"MSTRG.70705",8.203298,0.0418786,0.1920291,0.3224453,NA
"MSTRG.70707",6.188235,0.006750324,0.1972993,0.8116224,NA
"MSTRG.70700",1599.932,-0.117629,0.1148242,0.1340478,0.6056474
"MSTRG.70702",10.60902,-0.05260709,0.1873397,0.2806867,NA
"MSTRG.70703",75.21966,0.01019248,0.1664772,0.8574799,0.9752596
"MSTRG.26902",678.3872,-0.1472604,0.1567494,0.0784601,0.5043622
"MSTRG.26904",157.37,0.1070654,0.1497495,0.1754964,0.658508
"MSTRG.26906",781.651,0.001909945,0.09898073,0.9789741,0.9975158
"MSTRG.56966|LOC111103402",41.85703,0.01179784,0.1897724,0.7309703,0.9466752
"MSTRG.67996",653.555,0.01389339,0.1360249,0.8497317,0.97327
"MSTRG.80854",923.6323,0.006622456,0.1614185,0.9132705,0.9867815
"MSTRG.21487",7.093393,-0.01237268,0.1987695,0.666561,NA
"MSTRG.21481",35.63477,0.0169484,0.2024266,0.5503217,0.8986459
"MSTRG.79276",40.37898,0.1549436,0.3670051,0.0135063,0.2506887
"MSTRG.30106",305.4803,0.2088961,0.1738052,0.02203332,0.3005297
"MSTRG.30104",983.1731,-0.03128058,0.1319045,0.6756526,0.9334502
"MSTRG.21489",18.36981,-0.01390765,0.1863158,0.7113505,0.943092
"MSTRG.51635",188.7197,0.09578035,0.1596878,0.2013383,0.6874428
"MSTRG.37667|LOC111133371",13.40131,0.008708135,0.2065398,0.7199156,0.9450967
"MSTRG.1733|LOC111138517",50.99758,-0.02173143,0.1864368,0.5807396,0.9073446
"MSTRG.10824|LOC111121605",68.38528,-0.1292388,0.1674308,0.1022189,0.5529701
"MSTRG.31859",711.7039,0.07149411,0.1038447,0.3371989,0.7959332
"MSTRG.47134",11.19189,-0.08135383,0.2585683,0.06292128,NA
"MSTRG.31857",507.8716,0.1192132,0.1546504,0.1360314,0.6091594
"MSTRG.31855",50.91549,0.00173665,0.190378,0.9575034,0.9941123
"MSTRG.64567",55.6997,-0.01403046,0.1974254,0.6385895,0.9252092
"MSTRG.65211",46.46412,-0.1267538,0.1958308,0.06873606,0.4777948
"MSTRG.65214",8.602425,0.002276671,0.1952787,0.9376115,NA
"MSTRG.65215",9.984401,0.04160068,0.2435491,0.159518,NA
"MSTRG.65216",758.4528,0.05349045,0.1647157,0.4060864,0.8342295
"MSTRG.65217",9.330572,-0.02844292,0.2125627,0.3330789,NA
"MSTRG.22067|LOC111126788",11.64833,-0.008431949,0.1803914,0.842807,NA
"MSTRG.37458",182.011,0.1266537,0.1690423,0.1052065,0.5587141
"MSTRG.39728",1546.129,-0.1381009,0.09526865,0.0582759,0.4489784
