"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.51616",94.7444937350554,0.36242095036139,0.28460247580637,1.27342866338227,0.20286597150808,0.724984366373365
"MSTRG.20150",1708.39753741447,-0.554015027095462,0.329843106360201,-1.67963197172433,0.0930289431183727,0.573049926403325
"MSTRG.20151",2.65478145990822,-0.312129124316929,1.58255460903333,-0.197231187180066,0.843646626084972,NA
"MSTRG.20152",588.523693594286,-0.173715602113343,0.232064881716053,-0.748564801484681,0.454119553825771,0.88456229018506
"MSTRG.54203",6.4697823833083,-0.969197926301378,0.837162970298696,-1.15771714789962,0.246979483761356,NA
"MSTRG.20174",2104.65621091378,-0.526039546193064,0.317653285750504,-1.65601795980235,0.0977181818114672,0.580912974316513
"MSTRG.54201",77.9363906251877,0.192516189614671,0.625504961845177,0.307777238164135,0.758251842715448,0.963392973252125
"MSTRG.20158",5.31054696624577,0.0655628524181373,0.566062873159978,0.115822562345664,0.907793168689616,NA
"MSTRG.20159",200.142857276771,-0.400374644851425,0.25447727671356,-1.57332179132869,0.115644326018919,0.618206421758076
"MSTRG.54226",5.92771868892454,-0.362639840603143,0.685619123735383,-0.52892317038564,0.596858747874136,NA
"MSTRG.54208",471.142374650589,-0.401064628021806,0.292813530847965,-1.36969294711332,0.170782771247533,0.693376929375775
"MSTRG.2889|LOC111101809",0.620638044565345,1.54546101522269,3.21694164529845,0.480413133225895,0.630933657565391,NA
"MSTRG.58072|LOC111103836",2.07914284305229,-3.42110072004868,2.70072984032356,-1.26673192889179,0.205251159232705,NA
"MSTRG.39504|LOC111137381",1.21605964200474,0.912909705244705,2.44873936627259,0.372808032499723,0.709291324090643,NA
"MSTRG.54461|LOC111104549",1.9814605555852,-0.97119357987381,1.6056289699215,-0.60486799756814,0.545266708497099,NA
"MSTRG.45852|LOC111138373",0.415652691511171,2.19671884322701,3.22339271881159,0.681492773253178,0.495559737977084,NA
"MSTRG.27189|LOC111127794",1.71098008383644,0.550452456503563,1.95035737058714,0.282231587300257,0.777765939236317,NA
"MSTRG.46798|LOC111133074",6.6094350759488,2.09765427574717,0.938690921551562,2.23465917011315,0.025439733060284,NA
"MSTRG.39084|LOC111133895",0.207245279861599,-1.71817036803017,3.22574023881723,-0.532643747117149,0.594280212934857,NA
"MSTRG.12528|LOC111121987",13.664597397264,0.412917630463502,0.36537640160262,1.13011576186189,0.258427448966912,0.771975270981372
"MSTRG.47|LOC111109452",74.7908923316709,-0.305827347746223,0.342911888682779,-0.891854023845577,0.372471180532752,0.846173838729477
"MSTRG.35013",0.0377866083191974,0.271090185298357,3.24379141898286,0.0835720150537181,0.9333967178292,NA
"MSTRG.35012",4.93668992584327,0.257992129966443,0.658028356028184,0.392068407999417,0.695007669359293,NA
"MSTRG.5150",0.730415975939587,-0.863643666728806,3.19513875366859,-0.270299268142014,0.786930028348961,NA
"MSTRG.35010",2.98804041730763,-1.61534241934552,1.33385711613116,-1.21103107657498,0.225883494636883,NA
"MSTRG.5157",16.8646999621832,-2.89355798877619,1.30348321241786,-2.21986594166323,0.0264278690532772,0.354909436900594
"MSTRG.35015",0,0,0,0,1,NA
"MSTRG.5155",262.400015137471,-0.279652172231701,0.223445410837538,-1.25154583029244,0.21073540379972,0.731671856347383
"MSTRG.5158",8.54844214102317,-0.186244758816241,1.95889377363621,-0.095076497420543,0.924254065836672,0.990687922409285
"MSTRG.5159",380.707907443291,-0.427864493244367,0.260839553998293,-1.64033593328091,0.100935338203,0.588862094982539
"MSTRG.43812|LOC111138367",0.985455656579532,-1.75906280131611,2.33667894477354,-0.752804661184033,0.451567305374081,NA
"MSTRG.72426",44.293623494517,0.561812962835004,1.43848344982178,0.390559212137344,0.696123079621398,0.951985816242119
"MSTRG.19765|LOC111125534",11.2487265791432,-0.49564433321892,0.854401422446473,-0.580107102115659,0.56184239466983,0.919008987682005
"MSTRG.28942|LOC111128938",3.97409137312016,-0.682781052853163,0.741622889923151,-0.920658008444042,0.357229006127506,NA
"MSTRG.3739|LOC111136745",5.50769811001849,-0.177420255573536,0.562779676761125,-0.315257040898516,0.752566499499645,NA
"MSTRG.38019|LOC111135354",1.21642173647518,-2.50933643841852,2.42797579613593,-1.03350965953288,0.301365452437031,NA
"MSTRG.41532|LOC111136863",1.0921811103978,-0.394864738313596,1.99340425845192,-0.198085629966622,0.842978067693498,NA
"MSTRG.6835",426.28486090294,0.235629156672453,0.363024212856161,0.649072839573416,0.516291296406804,0.907738561938861
"MSTRG.21686",1.13208160840814,0.451641017443498,1.69641103186855,0.266233247107588,0.790059579224539,NA
"MSTRG.21685",17.0037377154255,0.41015297692886,0.507245113399504,0.80858931134902,0.418751414953623,0.867440925296098
"MSTRG.21683",2.38691873074226,-1.01890455031252,1.35522941260211,-0.751831786439883,0.452152223930414,NA
"MSTRG.21681",271.49380981513,-0.256736587529148,0.306944027257383,-0.836428028338421,0.402914150152663,0.860604324913853
"MSTRG.21680",235.75266836257,0.537377236028034,0.278848418557483,1.92713029827442,0.0539633937105883,0.472983815952319
"MSTRG.13236|LOC111119450",10.2204500233893,-1.25050449187709,0.72925089053004,-1.71477951980036,0.0863856577786405,0.563004042952459
"MSTRG.21689",8.34626324879041,-1.71896798434335,0.86555469577981,-1.98597268632997,0.0470363568297187,0.448332928789272
"MSTRG.21855|LOC111125088",1.36714694848757,3.11763672856062,3.20764166816351,0.971940463145804,NA,NA
"MSTRG.23398|LOC111125209",4.61698785003792,-0.383599241260834,0.579301826341183,-0.662175093911945,0.507859014042043,NA
"MSTRG.28872",3497.60909964972,-0.291755603281644,0.219213730102301,-1.33091847461146,0.183215837610713,0.706876270958909
"MSTRG.28876",47.9573516254562,-0.382997269656316,0.605028726819551,-0.633023280844224,0.526718440062973,0.910436348769006
"MSTRG.80192",4.47393446624794,-0.475782317426953,1.55726346821916,-0.305524612332326,0.759966627586187,NA
"MSTRG.80193",0.593255506214036,-0.802564301207474,3.21583420231327,-0.249566442396241,0.80292265259936,NA
"MSTRG.80191",1.2688473715394,3.07807069796781,2.86088179704094,1.07591676844234,0.281964481826142,NA
"MSTRG.80196",0.53875020534229,-0.105312361272123,3.03721497056841,-0.0346739899192628,0.97233970148934,NA
"MSTRG.80194",1.81713048325927,-1.53627404651094,1.85077040762571,-0.83007273089144,0.406497663653954,NA
"MSTRG.80198",4.3801455325887,0.896460080780459,2.76819852633182,0.323842409514021,NA,NA
"MSTRG.80199",6.82041371142157,-1.31489308078355,1.45003930179636,-0.906798235850995,0.364513502983265,0.842627998131682
"MSTRG.47434|LOC111100228",128.949225239626,1.80592735654076,0.658841329821861,2.74106567817937,0.00612402647992685,0.196513572084984
"MSTRG.14427|LOC111121629",1.97492676865234,1.1069672154199,1.74278690766879,0.635170720269308,0.525317077255978,NA
"MSTRG.20162|LOC111124907",1.56288060611701,-3.27316796432092,1.98266034495413,-1.65089697418478,0.0987596137898299,NA
"MSTRG.74878|LOC111115718",7.40919881377213,-1.20793342374073,0.998501592253643,-1.20974611669311,0.226376328033199,0.745934191538365
"MSTRG.24065|LOC111126422",0.162488725505015,0.511521953761076,3.24379141897111,0.157692615736472,0.874699019478137,NA
"MSTRG.28538",1434.52934291552,-0.250184762533704,0.26943577716629,-0.928550637056991,0.353122013947937,0.837111249377199
"MSTRG.9454",5.92663781793767,0.49358854333454,1.40253386533958,0.351926292499919,0.724893540429736,NA
"MSTRG.28532",169.611229418502,-0.331327786505242,0.47561328223167,-0.696632745306414,0.486032657781941,0.895930651493266
"MSTRG.28533",226.065833259438,0.0206966833891255,0.239093635348509,0.0865630879674292,0.931018807259564,0.991541276316545
"MSTRG.28530",24.2726464627688,-0.0547459411470258,0.839130003303708,-0.0652413105615191,0.947981870100676,0.9938214633961
"MSTRG.28531",9.92757119533309,1.13759227334073,0.687902124981725,1.65371239894185,0.0981859621860703,0.581737166469061
"MSTRG.28536",596.516472195003,0.638408246963808,0.211258674214236,3.02192678874999,0.00251171287846999,0.132504912045134
"MSTRG.28537",57.3088857098588,1.28513671396177,0.711081353382652,1.80729913370433,0.070715651046865,0.523461335643848
"MSTRG.28534",4.25563853515702,-0.291903636213616,0.853073688378093,-0.342178688887472,0.732216422097938,NA
"MSTRG.84574",88.8358108374786,0.0862154645137562,0.783461136667094,0.110044341038438,0.912374209368113,0.988927382233324
"MSTRG.84575",8.03706111485366,-0.495620353417579,1.61017680101702,-0.307804927449293,0.758230771951327,0.963392973252125
"MSTRG.81233",25.2693308052821,0.448651622868135,1.170115107324,0.383425203264132,0.701404519108385,0.953280519393376
"MSTRG.84572",6.2849088538248,-1.10240179161103,1.92804984084159,-0.571770380754177,0.56747754605377,NA
"MSTRG.84578",0.284975618182162,-0.28997262954546,3.24379141896438,-0.089393118142608,0.928769492503154,NA
"MSTRG.16587|LOC111124858",0.411081622832443,1.00034532963925,3.24347971770959,0.308417322352073,0.757764802656528,NA
"MSTRG.80856|LOC111117325",2.01775581261645,0.39902742173281,1.21084039511121,0.329545845467239,0.741743147602482,NA
"MSTRG.72131|LOC111115546",2.17978597462672,-1.14482255752199,2.39650500985598,-0.477705054992058,0.632860145936172,NA
"MSTRG.11428",669.374100276947,-0.0385769572595497,0.437162927878874,-0.08824388986213,0.929682834288842,0.991510632161247
"MSTRG.11424",663.686928227775,-0.203184421727988,0.160321391869308,-1.26735689703606,0.205027704565036,0.726879412080632
"MSTRG.68257|LOC111106529",3.25452323661866,-2.19581227177009,2.17895019478232,-1.00773862432842,0.313579957380418,NA
"MSTRG.77023|LOC111110789",1.33043789156645,2.13492268983082,2.49848783175542,0.85448592652574,0.39283580393279,NA
"MSTRG.11422",5.25314013842453,-0.244455716333905,0.790325676513997,-0.309310102908666,0.75708564653197,NA
"MSTRG.71099",8.14452854203539,-1.22541396883032,1.31682187219678,-0.930584458462883,0.352068556881256,0.836800953422505
"MSTRG.7810|LOC111108365",19.30974791624,0.132014384463834,0.849645189887218,0.155375898122082,0.876524983912976,0.98284977307417
"MSTRG.81965",5.57848521140417,0.287374479661649,0.509436619641585,0.56410251752972,0.57268436483376,NA
"MSTRG.38640|LOC111132125",0.0864501057934392,-0.610543651864897,3.24379141898286,-0.188219146364331,0.850704864087652,NA
"MSTRG.2888|LOC111101430",9.50288764855509,-0.828105715712059,1.06383537533445,-0.778415283898335,0.436324231351883,0.876226405388689
"MSTRG.72488",4.08799347165829,-0.358654356573872,2.14580361520658,-0.167142209115601,0.867258155048481,NA
"MSTRG.72318",0.395306800492946,0.473427627407707,3.23362196658423,0.14640784615519,0.883599433718443,NA
"MSTRG.46049",107.676723315438,0.253944542375455,0.231382541730241,1.0975095202797,0.27241872133316,0.782450742085115
"MSTRG.23448",2.75526045206581,4.21310327818095,3.1982076474475,1.31733262583605,NA,NA
"MSTRG.72311",95.1709052584766,-1.16219194527048,0.492246078862426,-2.36099787317003,0.0182258351411029,0.30604885620645
"MSTRG.23446",563.350169942996,-0.154445776126434,0.195140010853754,-0.791461348447814,0.428674822533886,0.872868944515265
"MSTRG.72313",82.0262272439399,-1.07062706771338,0.493320216835249,-2.1702477035741,0.0299880860278931,0.377764264526819
"MSTRG.72315",0.59735959204622,-0.494811085737111,3.04339390754945,-0.162585291542341,0.870844968540758,NA
"MSTRG.23441",29.0181074623429,-0.428619792681603,0.868677040355021,-0.493416739213494,0.621718157120354,0.93580849156802
"MSTRG.35839",1.99915506382961,-0.775223779397036,0.966471811247244,-0.802117320314391,0.422485096836997,NA
"MSTRG.35838",2218.70693025723,0.134782920285022,0.231969656714358,0.581036857122184,0.561215613273709,0.919008987682005
"MSTRG.35834",43.2797499689628,-0.798508692116474,0.850668539592014,-0.938683699880853,0.347893164756772,0.833115045750337
"MSTRG.35837",482.440612802911,-0.487163409446116,0.751582932230338,-0.648183172548169,0.516866484293511,0.90789695570244
"MSTRG.35836",1.53299945722346,-1.08060669066502,2.37897857796975,-0.454231366634339,0.649662309073943,NA
"MSTRG.35830",1726.3864461282,-0.103142670283109,0.163972120864313,-0.629025652284269,0.529332262364116,0.911667239790618
"MSTRG.35832",478.358351136441,0.0984830640799717,0.164504515766652,0.598664806379353,0.549396430490942,0.915781021566576
"MSTRG.6956|LOC111109673",0.855650069205914,2.07954969193003,3.20860285225899,0.648116886907938,0.51690935259684,NA
"MSTRG.61182|LOC111106294",5.27078781715978,-0.0236789095465962,1.72016486340905,-0.0137654884425839,0.989017076157456,NA
"MSTRG.29187|LOC111129499",8.26007938389115,1.07984098428493,0.541963884241832,1.99245930528294,0.0463206859444459,0.445981957968862
"MSTRG.16919|LOC111126477",6.97271935140206,1.74488731047253,0.997370836856836,1.74948699720503,0.080206874482129,0.548234720783909
"MSTRG.5176",1492.03252067129,1.35069414359504,0.500990148372365,2.69604930951881,0.0070167278853663,0.20717716117519
"MSTRG.26050|LOC111129041",4.82797284181724,-1.54341918912172,1.56655222731695,-0.985233152274244,0.324509559711601,NA
"MSTRG.66729",23.3382880701871,-0.544059003315995,0.791345243731684,-0.6875115603784,0.491760418362952,0.898180325304275
"MSTRG.66728",0.686023419571298,2.3171559114741,1.91800010565711,1.20811041909732,0.227004792554588,NA
"MSTRG.66725",15.8276539369066,-0.332151768578543,0.504240002244531,-0.658717608876787,0.51007712326434,0.90511534289092
"MSTRG.56367|LOC111104434",2.18006511714961,0.897103982398989,2.0018345316891,0.448140926833765,0.654051492679187,NA
"MSTRG.66727",1.44296332320084,2.38977515205238,2.16903250734028,1.10177009517611,0.270561634473232,NA
"MSTRG.35032",9.09650009021116,1.43648999241818,1.21264230715815,1.18459498232799,0.236177621881226,0.755155216247807
"MSTRG.66720",1731.12574397265,-0.00231842499386297,0.157982204702051,-0.0146752287590583,0.988291281817895,0.999036068859973
"MSTRG.66723",14.3657610699957,-0.209520773940987,0.455416474239429,-0.460064107893547,0.645470205778064,0.940822282959782
"MSTRG.66722",1.06492322236802,-3.51903350577726,3.18986876929069,-1.10319068284422,0.269944366604242,NA
"MSTRG.50971",1827.98397260191,0.115270205922393,0.281669367178186,0.409239411005856,0.682363974685739,0.949147769252263
"MSTRG.79099",100.923459832264,-0.0942806098885804,0.472617728997332,-0.199485977998749,0.841882610865213,0.97815903918993
"MSTRG.79098",8.81170085290556,-0.76571572705332,1.09288821209966,-0.700634995030482,0.483530833202493,0.895260446294375
"MSTRG.50975",1.60256056585458,-0.760066983806901,2.89335910936741,-0.262693621868831,0.792786733197098,NA
"MSTRG.50977",17.6094523648246,0.881311826208092,0.609805355872073,1.44523464368026,0.148391988518428,0.664091673300647
"MSTRG.50976",4.33061272166181,1.4765866004457,1.54270028721965,0.957144179383599,0.338494487217413,NA
"MSTRG.79093",2034.60833815361,-0.0820646541633566,0.214338885215714,-0.382873383337632,0.701813647375743,0.953378510365701
"MSTRG.79090",10.9512071382841,1.42836064646983,1.47404972626795,0.969004383648715,0.332543002010149,0.824658234295106
"MSTRG.15895",47393.4597604875,0.367901341044704,0.164023360708868,2.24298136225673,0.0248980163924202,0.346389609872287
"MSTRG.15894",1934.30897186497,0.0391240050345415,0.101453904509378,0.385633310257913,0.699768259870233,0.953253065069433
"MSTRG.15897",93.6770017666421,0.409962521237254,0.328388084186148,1.24840863898358,0.211881446922399,0.733099901560393
"MSTRG.79094",17.8428280809798,-0.670474900806999,1.16875458165868,-0.573666115477786,0.566193762099491,0.920223367985652
"MSTRG.60765",4.09052478506157,-1.30821322345564,1.12027766106667,-1.16775802010551,0.242904385886376,NA
"MSTRG.60763",0.18390159838518,-0.129660164398327,3.24379141898,-0.0399717946226944,0.968115612945596,NA
"MSTRG.60761",1.7644348143818,3.62948190499027,1.76263356751564,2.05912446686572,0.0394823165574609,NA
"MSTRG.60760",185.548539558393,-0.307819698958055,0.278220911630302,-1.10638591885244,0.268559517616711,0.780188681147112
"MSTRG.71660",3147.59379929321,-0.449078005703015,0.28326315902026,-1.58537385255558,0.112881418369384,0.613123453060517
"MSTRG.33981|LOC111099063",2.8839068155747,0.326179055214918,1.6466263720301,0.198089293816409,0.842975201159095,NA
"MSTRG.71663",1.39925346919412,0.288114152878085,2.12946669138119,0.13529873655418,0.892375683977596,NA
"MSTRG.71664",0.510291916793657,0.207405508492166,3.21658959068015,0.0644799414551082,0.948588078270298,NA
"MSTRG.47794",0.778575969635944,1.74758316070047,2.5379680217942,0.688575721086125,0.491090304061964,NA
"MSTRG.47796",0.0783401491784513,0.511536828694385,3.24379141898286,0.157697201398598,0.874695405860768,NA
"MSTRG.57084",0.963043561901952,-1.62564080930238,2.11564171199219,-0.768391358559288,0.442254712725295,NA
"MSTRG.81501",2.88876416925344,0.860628752115748,1.24406762083572,0.691786151895513,0.489071634429619,NA
"MSTRG.25841",2.84999796235597,1.62240886390307,0.878252199706182,1.84731545727508,0.0647014339922091,NA
"MSTRG.25840",69.8082695647053,-0.104097381075254,0.337796596626786,-0.308165867018091,0.757956123564873,0.963392973252125
"MSTRG.25843",5.46446017405625,-0.1843687786247,0.845523883565401,-0.218052715255369,0.827388038638527,NA
"MSTRG.25842",86.585823073932,-0.533351908052775,0.976604524162769,-0.546128852423668,0.584977368093272,0.924486335742785
"MSTRG.25845",0.856064276352541,-2.3228337358863,2.85741293869906,-0.812914963891728,0.416266814479082,NA
"MSTRG.25847",584.432610187107,0.0407742190016488,0.229009265763422,0.178046154009203,0.858686729111744,0.980333805681356
