"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.33009",137.697474959124,0.0248723673529317,0.101730400631173,0.240855911572096,0.920252842859429
"MSTRG.30389|LOC111130388",12.4146844270045,0.0166038688798826,0.130673219907477,0.298802203930701,0.947995801916094
"MSTRG.1967",1640.06255644389,-0.0147377556666803,0.0930148638437473,0.476466225026365,0.986513668457139
"MSTRG.1965",7.22768147820283,-0.0045692557466326,0.151674617000406,0.743079827929132,1
"MSTRG.1960",5.67834172997581,0.00721259186667335,0.170862689544893,0.623141025620576,1
"MSTRG.29046|LOC111130130",68.933596661488,-0.579113336376362,0.768945735705695,0.000818532157345232,0.0928788087638279
"MSTRG.1969",9.39808990579474,-0.00606624019282499,0.162974565330032,0.672696308659735,1
"MSTRG.32964|LOC111130464",113.831361909535,0.00636766402067169,0.0962091376125066,0.707447421655008,1
"MSTRG.14795",7.77094300099047,-0.0176181928862458,0.220717192914897,0.31378815209613,0.949603011593306
"MSTRG.1926|LOC111120685",45.0923070877789,-0.0543912138399664,0.165469702219596,0.0427396681431261,0.630877641965518
"MSTRG.58829",26.8650167935492,0.00424635620368083,0.159007969850859,0.763545829881716,1
"MSTRG.58828",17.5432638116426,0.00800607804680178,0.101879475487606,0.609567186740332,0.998731411158571
"MSTRG.58826",63.4035325330923,-0.000881611273973788,0.0806417054496883,0.973431332763551,1
"MSTRG.58824",58.0354555811989,0.037265084401239,0.301299503206821,0.118798872218519,0.823401227722982
"MSTRG.58822",293.127918202039,-0.0115086055533908,0.0833467428924482,0.65598719246851,1
"MSTRG.53769",32.5849524873721,-0.0105537202018412,0.227638205546421,0.522339411271483,0.993514686356663
"MSTRG.40720",3157.78855524221,-0.0329433030996204,0.0819941389254198,0.295639296362267,0.946300160419707
"MSTRG.40722",1451.29633102482,0.0328376617132483,0.0958230022651192,0.205592647959071,0.901235198323702
"MSTRG.40725",451.425823385974,0.0203628293282914,0.0998636852784058,0.310036528824179,0.949603011593306
"MSTRG.40727",60.4410260448088,-0.0484244942000359,0.159006884518359,0.0542163502591686,0.677933912037568
"MSTRG.53765",33.9358124310727,-0.0511150868739094,0.266364081623266,0.059294301834893,0.698177371133126
"MSTRG.53764",9.87048204042903,-0.00680970005752735,0.138081796778013,0.623103825284259,1
"MSTRG.66689|LOC111108120",478.514835029004,-0.0199558620384756,0.124474427255937,0.244703161969007,0.921847210987341
"MSTRG.1997|LOC111102762",9.11726244214622,0.00543649780402287,0.107785488076224,0.702723910278183,1
"MSTRG.48553",202.552828266224,0.0052735104521955,0.115665724932196,0.700490868681751,1
"MSTRG.48551",48.8347214875258,0.0300186206692759,0.194909095935781,0.133355151260329,0.846580953042609
"MSTRG.48558",41.452072209803,-0.00196823184180548,0.104265938266344,0.889993009989821,1
"MSTRG.69502",179.643744040719,-0.0249661496058041,0.0935396539126575,0.297343996193633,0.947035831738141
"MSTRG.75174|LOC111115247",20.1601392121988,-0.000940670927923778,0.0949777438400592,0.955435367703754,1
"MSTRG.69506",3.68722453929587,-0.0122576064206698,0.151900068633764,0.41283539406122,0.976442476636469
"MSTRG.69508",4.27375898780142,-0.00152874359104737,0.113279140509921,0.909339843201051,1
"MSTRG.19138",5.4683330394173,0.00410689790194251,0.140027181668303,0.763067307576387,1
"MSTRG.19132",8.30873417681968,0.114431765528503,0.747541815383677,0.0304861278412653,0.561847422829732
"MSTRG.19133",2.90328535185367,-0.0121930806694918,0.229798116251927,0.466885060194181,0.984898244427895
"MSTRG.19136",3.80499540305762,0.00030169454511993,0.139878394111695,0.982133686283371,1
"MSTRG.33034|LOC111130044",2.33863548841512,0.00288505616383183,0.192176992538975,0.846966423711256,1
"MSTRG.19134",7.18950778165121,0.152660105158103,0.505274523334057,0.0113491404528436,0.382434940802285
"MSTRG.19135",5.22983776588003,-0.106621270411123,0.431375514919048,0.0205973189630541,0.488531703657842
"MSTRG.32754",2.8664461753396,-0.0105492535704862,0.208677094592707,0.510245788380981,0.99207207670605
"MSTRG.32756",5.89319223894467,-0.239182766773137,1.01851814285093,0.00946771835386,0.351562179351865
"MSTRG.62620",3.59054550588023,0.00126974446839261,0.148572893621509,0.926193456332031,1
"MSTRG.32750",360.073706576324,0.00672513553351984,0.0840334591066423,0.7853709201081,1
"MSTRG.75910|LOC111111548",5.48473278718733,0.00406257190467993,0.153981816953495,0.771163572626609,1
"MSTRG.32759",12.6976603493464,0.00511920146496629,0.143366754122174,0.710244685450355,1
"MSTRG.62629",7.2800952655881,0.0125366113756327,0.159911221322688,0.408542311798166,0.975678235895019
"MSTRG.50919|LOC111100614",10.4940841142166,-0.0320713718048107,0.249013215013208,0.136861098818386,0.850653501349991
"MSTRG.50223|LOC111100571",11.9303187939787,-0.00320062922460115,0.118756281722748,0.811005952411367,1
"MSTRG.19448|LOC111123125",40.0081528830978,-8.44280624945577e-05,0.101574093827749,0.995396491054925,1
"MSTRG.8197|LOC111103946",10.0191671064785,-11.6081497122368,5.67867942015797,NA,NA
"MSTRG.2436",12.2819247892504,0.00524018452651374,0.115814507684671,0.702079614848841,1
"MSTRG.2437",244.634434873165,0.0117436236244535,0.0881285628789108,0.606358993836862,0.998623896034219
"MSTRG.2430",1101.26611436818,-0.0266382434290246,0.0977060662317764,0.246137082961589,0.922394793462789
"MSTRG.2433",1.86453997513559,0.0144906084937037,0.238464336123794,0.402495305206936,0.974350787594522
"MSTRG.2439",17.813454776022,0.117346421163355,0.605066260115005,0.0232156442697891,0.508313358062636
"MSTRG.44775",3.95349313922817,-0.0183508454068354,0.131728648770484,0.265021410024924,0.934534567730934
"MSTRG.4878",154.991677363036,0.0145978243456753,0.092879272608084,0.48119987590804,0.988383721281945
"MSTRG.4879",8.25888353528437,0.0385985563915644,0.190080833806263,0.0839099848536383,0.760265296282699
"MSTRG.4877",330.437966948562,0.0312188773639324,0.083646208050095,0.305566080482894,0.949603011593306
"MSTRG.4875",497.579607910159,-0.0237361659761709,0.0936846619536569,0.311406732931557,0.949603011593306
"MSTRG.4872",594.543271198283,0.0272511732682706,0.092423256621777,0.281154467035776,0.940336760448545
"MSTRG.4873",11.7690668180133,0.0217263069137847,0.239116060073582,0.24675197508127,0.922950202569687
"MSTRG.4871",5.31385389219421,0.00234638715548437,0.138555409670466,0.861914393580312,1
"MSTRG.52419",110.863729153438,0.00674133914100136,0.0989111424200829,0.67565874920364,1
"MSTRG.41452",11570.9806867363,0.038291214335188,0.0952606646091872,0.174246019408666,0.883130934573955
"MSTRG.41453",126.976162609546,-0.00457340737258934,0.116442925850462,0.736401990683708,1
"MSTRG.41454",3933.0459559523,-0.0126660636469341,0.0700059797794548,0.688676503431101,1
"MSTRG.5001|LOC111137225",6.16444772618046,0.0142471906296457,0.168731072373518,0.363443689459039,0.96318668710219
"MSTRG.52410",892.88904399726,-0.0807696174923679,0.117372721693621,0.0310344069971833,0.565084827407045
"MSTRG.52412",7.56734576109166,0.00890309893620228,0.108173722733382,0.551693181849329,0.996708589168149
"MSTRG.52413",8.97035489450273,0.00393575680358071,0.113725707684191,0.77240091380876,1
"MSTRG.52414",74.1221228629568,-0.00670536390322652,0.0902474484276484,0.7413764311903,1
"MSTRG.52415",3.71795012750661,0.095324327206109,0.723597701848881,0.0440848608489892,0.635948305705114
"MSTRG.52417",61.9436181380214,-0.0114598862288613,0.106110664324746,0.471274387723766,0.985689880796143
"MSTRG.49600",35.6745625265976,-0.00785094267230592,0.213890892599582,0.620459074718118,0.999520515968426
"MSTRG.49603",3623.30229433333,0.0152137861645504,0.163463839927175,0.334706227205477,0.956609290057313
"MSTRG.49602",8.05303385722024,18.1711482266052,4.08844452077287,NA,NA
"MSTRG.49609",26.2232565595943,0.00519426168489804,0.115946510338985,0.704332688086603,1
"MSTRG.13629|LOC111118590",123.076743132952,0.0288191960331356,0.102905201506155,0.197588363096421,0.896324950002913
"MSTRG.72509|LOC111111941",7.13276737005034,0.00708575695728554,0.149868476018677,0.61596837509865,0.999389925986667
"MSTRG.12833",98.8096970415552,0.0233633880724516,0.113981461888278,0.216213404331997,0.908268222541508
"MSTRG.84457|LOC111117356",25.8310699853335,0.00430163780627089,0.141262485809636,0.752920629124401,1
"MSTRG.9205|LOC111118362",4.40827230443474,0.0150562174437066,0.208229973583491,0.367926492607962,0.965246144809457
"MSTRG.38649|LOC111133477",6.74184357018448,0.00968731399009999,0.161152744331178,0.510747523856303,0.992088790574394
"MSTRG.63579",5.03431910197737,0.168576570970076,0.611033462448562,0.0119010564627222,0.391594376216155
"MSTRG.63573",169.865105635619,0.0164502918040195,0.0910400338117363,0.460516999353622,0.983987194815875
"MSTRG.63570",537.333470476357,-0.0721451241360428,0.111792277851389,0.0432658938070247,0.632421460750831
"MSTRG.63577",8.65992496443198,0.010819967984124,0.120353835126688,0.461092776819811,0.983987194815875
"MSTRG.63576",6.20907000850024,0.0170268781557806,0.159800819579558,0.290887331281958,0.944326290665045
"MSTRG.63575",3.03252212641024,-0.000143767285978177,0.174603452722967,0.992043813197665,1
"MSTRG.46883",5.77635039360817,0.0436269534839174,0.290205936694917,0.0871901656349062,0.766742252809104
"MSTRG.13283|LOC111119428",26.1242227438328,-0.00416586924852867,0.120744910180365,0.756779018200693,1
"MSTRG.19340",87.4256489877609,0.00662892382395778,0.0951948988694187,0.704138819236161,1
"MSTRG.4298",4.25101476971244,0.0134031284223011,0.218956821286939,0.421676652710641,0.977050470666842
"MSTRG.29255|LOC111130023",156.920275317089,-0.0114671469292589,0.10423274712482,0.478833587248851,0.987585115582372
"MSTRG.4292",3.60109735836811,0.0354742152142192,0.253817398898411,0.115974098999171,0.818195445135492
"MSTRG.4294",437.307570521437,0.063973136173202,0.149507759448635,0.0324760199980166,0.57183966348156
"MSTRG.4295",23.7758402271271,0.157543290154117,0.683874661595474,0.0147660516742921,0.429002480429419
"MSTRG.68293",4.36375045001263,-0.0120305572563912,0.307495623032376,0.532371837045868,0.994841363415296
"MSTRG.68291",16.6161051819207,0.00041143451920846,0.152134302789777,0.976203160967805,1
"MSTRG.68294",4.64029203659991,-0.00494417894645313,0.173605803370067,0.734157675678872,1
"MSTRG.68299",7.11055060262516,-0.0095356611064159,0.212967243540429,0.551272552668976,0.996708589168149
"MSTRG.68298",11.6205349902204,0.00457989607643463,0.133532658643601,0.735210280486152,1
"MSTRG.10956|LOC111121228",7.14736221526118,0.0981251454282166,0.464595021347831,0.0267206987130091,0.533979737659783
"MSTRG.10934|LOC111117774",4.64850903339542,0.0141741129722679,0.177744421457636,0.371509573722325,0.96620473889175
"MSTRG.51196",6.83225914931963,0.0196168963300467,0.108944959681382,0.279867050434642,0.939867243279216
"MSTRG.27265|LOC111130360",9.66458876819869,0.014192439134013,0.110950148321272,0.380526727842274,0.969147609908332
"MSTRG.51193",9.92395672619978,0.0211910142859061,0.179609522786265,0.22434329271189,0.911467342430592
"MSTRG.54008|LOC111103692",53.9749550236181,-0.00275146956223222,0.111464257842737,0.839658482977498,1
"MSTRG.77027|LOC111115628",3.28115509708144,-0.00845376898488405,0.202329703308964,0.588246466724025,0.997274014819789
"MSTRG.1572",3829.84205163589,0.00923059626962383,0.0765400180031219,0.750773193972559,1
"MSTRG.1183",5.9585289258315,0.0515196449436942,0.452516719458674,0.0887859942100354,0.769124674941685
"MSTRG.1185",800.633821189705,-0.0223268645029416,0.0634322321645097,0.507344955787911,0.991998125989483
"MSTRG.1184",8.10600445946909,-0.00471638574628214,0.0996479452462847,0.761032251323623,1
"MSTRG.1189",1214.84701213787,-0.0112948607641508,0.0702044524088535,0.719449741347496,1
"MSTRG.1188",1161.07181915753,-0.0474231785917268,0.110263357355762,0.0859084561279461,0.764180171614723
"MSTRG.34070|LOC111137505",53.037630119544,-0.00684000529178727,0.0937755494580322,0.706948530344269,1
"MSTRG.7386|LOC111122218",4.86552127177599,0.00652428294497868,0.175723884399538,0.658047473763642,1
"MSTRG.25466",56.627952328728,0.00236320215429175,0.0975411741883969,0.88149551666001,1
"MSTRG.7019|LOC111125638",9.08923588999678,0.0152009088816557,0.127147085326321,0.331629467054288,0.955871721901418
"MSTRG.33096",77.6275635517231,0.0235694922429797,0.204526277399572,0.202621889886783,0.89879753436915
"MSTRG.42730|LOC111137821",51.3263059597704,-0.0159034192769387,0.101241863927024,0.381807989453475,0.969270415270354
"MSTRG.54740",1326.53796143775,-0.00951454288478247,0.103798553314798,0.544752665451901,0.99570678548853
"MSTRG.58018",267.693617775548,0.00286147564641382,0.0904209211669866,0.884533193438549,1
"MSTRG.77921|LOC111114784",3.82531030067748,0.00719483675577654,0.183141311325086,0.63141240615423,1
"MSTRG.58012",10.7243012310424,-0.00376076426734603,0.0892417145352831,0.855369765421797,1
"MSTRG.58011",125.552360673992,-0.0429722275530726,0.0994927451631607,0.131503185614035,0.844902842690383
"MSTRG.34016|LOC111138472",2.85742447407535,0.0237777440982514,0.30857645567543,0.249278597201835,0.925127272060998
"MSTRG.76960|LOC111110863",18.8318748654084,-0.0071314663278625,0.124087667762734,0.606066416316895,0.998623896034219
