GeneID,neglogpvalue
LOC111102632,-0.161690021269317
LOC111111516,0.378603384857849
LOC111117487,-0.333097827060742
LOC111113073,-2.16640425771568
LOC111107910,-0.590602186762589
LOC111120983,5.40122510871982
LOC111130610,-0.874350701499477
LOC111109551,-2.76828145846684
LOC111110372,0.487606934073055
LOC111135435,0.319751815115936
LOC111100413,-1.3376312755594
LOC111118964,-1.1017098941028
LOC111102391,-2.91246051452858
LOC111111455,-0.0840777234353825
LOC111126786,-1.48017258117251
LOC111099892,0.190286435937367
LOC111133426,-0.371473524376365
LOC111134273,0.407817267374504
LOC111120885,-0.105442829916076
LOC111115572,0.0293350121817817
LOC111135128,-0.0530618041171853
LOC111101054,-1.69647490125964
LOC111133082,-0.153269998217834
LOC111107594,-0.998844352602698
LOC111110715,-0.890892797769421
LOC111124874,0.949782734974012
LOC111116176,-0.312758296324427
LOC111121218,0.553633875685558
LOC111130016,1.42914797046979
LOC111122233,0.148720208641179
LOC111125791,-1.69547831665021
LOC111119067,0.60635008017393
LOC111103234,-0.689774945297424
LOC111101805,-0.406189609235604
LOC111130540,0.202512875066731
LOC111127280,0.193421794396323
LOC111103174,-1.18780765126763
LOC111128342,0.201345637486016
LOC111129906,-0.936792858339969
LOC111107724,0.722515715153126
LOC111123992,0.329093173274965
LOC111129923,0.290592958069946
LOC111125316,-0.0321315777629916
LOC111114698,-0.163278525518167
LOC111129904,2.38520664254796
LOC111118211,1.70116243075196
LOC111126484,0.920610875849479
LOC111110966,0.00755744960807656
LOC111105701,0.459463756638116
LOC111112561,-0.328334902366026
LOC111135794,-0.256089867073888
LOC111117368,0.201688014085388
LOC111100823,-1.24802991073449
LOC111137470,1.2842341334884
LOC111099172,0.350336683391517
LOC111113169,1.3156756643352
LOC111121722,0.799358916726864
LOC111132388,-0.413143888004214
LOC111132874,-1.2901731181319
LOC111136114,-1.03086209428948
LOC111099670,0.497459198546354
LOC111137534,1.18830331244162
LOC111127446,0.302161668687863
LOC111104593,-0.238827384683648
LOC111108172,-1.05903657752534
LOC111134241,-0.918199076473873
LOC111135433,4.50163634746655
LOC111119001,1.27656835659789
LOC111132081,-1.41734396216211
LOC111135185,0.811532756078632
LOC111113327,0.00755874021645101
LOC111134104,-0.423957733051949
LOC111131043,0.322613250182073
LOC111107335,0.552785962033483
LOC111106358,0.0488485268134108
LOC111104497,-3.29712112163442
LOC111113536,-0.64233271107261
LOC111138171,1.85642446302397
LOC111119436,-0.186685183005756
LOC111136499,-0.886987277113594
LOC111125839,0.0556202665167409
LOC111129009,1.55925248048728
LOC111137168,-1.00730844358185
LOC111103072,-1.98432745385531
LOC111133868,0.709630000902343
LOC111138311,0.0422321505386959
LOC111104841,-0.192213430437242
LOC111132937,-0.542653493469884
LOC111125973,0.907296371555523
LOC111107406,0.702749054401486
LOC111120311,-0.2313644750604
LOC111103232,-0.533776508837381
LOC111099669,-0.501332256675666
LOC111133212,-0.543458715675817
LOC111126006,0.662640707680183
LOC111130846,-0.546554603208913
LOC111121011,0.343208358707282
LOC111112761,-0.319509875138533
LOC111113568,-1.7646113841794
LOC111133300,-1.00744551154788
LOC111136878,-1.24727261197369
LOC111127204,-0.949300192591871
LOC111116902,0.0477978420686867
LOC111121950,-1.38179572149108
LOC111131065,-0.213723127712977
LOC111104171,-0.481045049240574
LOC111103572,0.00756045849308174
LOC111112501,0.950050482026625
LOC111110736,0.277389108833403
LOC111111316,0.229372855032354
LOC111126808,0.288075936956657
LOC111135424,1.18990472892424
LOC111112303,-1.9732728413428
LOC111099934,0.546428688421638
LOC111124730,0.0633289376278075
LOC111102050,0.512525413734066
LOC111107848,-1.07797731070717
LOC111128039,2.53539345904425
LOC111102338,0.554657242350238
LOC111099782,-0.354033168790491
LOC111104518,-2.57322453935152
LOC111108790,-1.00731912618615
LOC111123925,-0.280989621773296
LOC111136868,-0.0767916297823864
LOC111119471,0.724731613876988
LOC111126517,0.096985393470733
LOC111122295,-0.522027161075097
LOC111133329,0.507482207772278
LOC111123702,-0.0925928061966254
LOC111123246,0.0796691341803671
LOC111126202,0.309410613395927
LOC111123355,1.36978953038986
LOC111107821,0.221664256469472
LOC111133608,-0.623165522419688
LOC111123999,0.095395759255685
LOC111128104,0.0838302598358182
LOC111132365,-1.16429403814661
LOC111109939,0.66661599790149
LOC111125276,0.559560349275522
LOC111130534,0.206755556352818
LOC111110617,1.21206751999639
LOC111114783,-0.970161272610079
LOC111133335,-0.0836617006735539
LOC111116033,0.741624437704368
LOC111100595,-1.45985895054083
LOC111099747,-1.22414456089393
LOC111132762,0.0302895050908434
LOC111110814,1.48358272220057
LOC111126172,0.777225087719824
LOC111132534,0.538097661625398
LOC111100893,0.224923934467231
LOC111126174,-0.186412532494513
LOC111111129,0.220875177232192
LOC111118833,1.9746127218896
LOC111108490,-0.33476218023888
LOC111122299,-0.0203256765825368
LOC111132272,0.452205531053359
LOC111121467,-0.674947127116741
LOC111120641,-1.35397256248193
LOC111120909,-0.00314548965262519
LOC111137525,-1.63364534014905
LOC111117711,1.15450582952407
LOC111106155,-0.0720939507441256
LOC111131591,-2.97837402809338
LOC111107780,-0.709129469176593
LOC111118909,-0.676654965402626
LOC111100442,1.42524523266046
LOC111109598,-0.0516681121941892
LOC111119506,0.316709403632986
LOC111123319,-3.84379051079493
LOC111131033,0.0693237842680459
LOC111109655,0.0367507916608586
LOC111136224,-0.657850478728167
LOC111103942,0.330077669821556
LOC111122220,2.84149940871037
LOC111119041,-0.0365472538257795
LOC111104348,-0.967858817508152
LOC111123056,-1.43714372744834
LOC111109659,0.201124230372666
LOC111100456,-1.25465764411718
LOC111099626,-0.534870922159269
LOC111136124,1.37467669034798
LOC111131091,-0.772129174663945
LOC111116215,-0.0153408287827588
LOC111115598,1.21635480219732
LOC111123814,0.286402069217439
LOC111105233,0.591029368501443
LOC111111652,0.6371488382675
LOC111105212,0.928526292405488
LOC111128657,-0.212613406559216
LOC111114247,-1.05903332563298
LOC111103441,-1.41173831284396
LOC111109602,2.13655292084149
LOC111119861,0.0614337657827413
LOC111102806,-0.392384979328875
LOC111119546,0.638836780978652
LOC111119623,-2.55140861931234
LOC111134514,1.7274148339982
LOC111138100,-1.08953512231049
LOC111126275,0.492572628319195
LOC111134676,-0.588628983181482
LOC111111590,0.368403900348899
LOC111115110,-2.16866116086628
LOC111130339,-0.479236986228497
LOC111099850,0.251265800692724
LOC111120532,0.901339469528827
LOC111125580,-0.530079257218655
LOC111100475,-3.7264530679015
LOC111126735,0.301600617362341
LOC111125994,0.29813472215624
LOC111121691,0.913684010054676
LOC111127027,0.0425729221504408
LOC111110470,0.693922533959288
LOC111137995,0.310005099027869
LOC111107233,1.03101748324512
LOC111135157,-0.381887438308634
LOC111110244,-3.64794957992621
LOC111116311,-0.349912731619717
LOC111123954,1.07448585665072
LOC111107273,1.73304236625795
LOC111121689,-0.0147227345899048
LOC111137315,1.33103403414491
LOC111118932,-0.49132281273195
LOC111116078,0.387422017827662
LOC111128967,-0.494302804250647
LOC111138243,-0.758600493779289
LOC111110943,-1.73147307002082
LOC111108412,0.28295300562926
LOC111120802,2.35942508730846
LOC111123439,-0.296035850545844
LOC111133510,-0.447863021637175
LOC111131517,0.240526602241909
LOC111121400,-0.235560737560757
LOC111127488,0.891756419836821
LOC111119366,1.6605398753675
LOC111118560,0.0655581549609925
LOC111124286,-0.157556967840428
LOC111121812,0.406456130664542
LOC111127548,-0.555939502087042
LOC111121816,-0.299853176725682
LOC111130934,-1.55621840718988
LOC111105883,0.448925754641459
LOC111111642,-0.248653918607777
LOC111107173,0.194156591288474
LOC111122120,-1.08474220710992
LOC111136082,-0.736172445422137
LOC111124577,0.28536974704566
LOC111135312,-0.819396096647788
LOC111111487,-1.24551051951711
LOC111135172,1.01215592146619
LOC111135187,0.473636744574432
LOC111130063,-0.409893962790531
LOC111110794,-0.812577771946825
LOC111119864,4.93186952815562
LOC111135375,-0.13159198909625
LOC111121290,-1.99706502937216
LOC111110307,0.617976758423345
LOC111127122,0.616707117703702
LOC111128923,-1.23001193726887
LOC111134596,1.48372164653309
LOC111124112,-0.647008401796074
LOC111132806,0.561321358113238
LOC111106270,-2.06869340859668
LOC111124095,0.503300804012738
LOC111137295,-0.420266054488035
LOC111110098,0.0814739655409508
LOC111123649,-0.817523689010724
LOC111111707,0.654879404023637
LOC111131571,0.277389108833403
LOC111125370,-0.802481557649757
LOC111108628,0.312336884549783
LOC111125377,0.546335465819915
LOC111112787,-0.683407971568891
LOC111128591,0.0151919037307313
LOC111135310,-0.924436620877695
LOC111132138,2.1742445716618
LOC111123847,0.67032283070899
LOC111102954,0.0606915983734065
LOC111133137,2.06202044337967
LOC111109478,-0.199737284788863
LOC111130441,-0.244289484869846
LOC111135846,0.890951196305204
LOC111124437,0.440938142474784
LOC111108345,-0.639180354506139
LOC111132730,-0.0604873415749527
LOC111099889,0.393922784520991
LOC111104847,-0.440640943342035
LOC111124709,0.197058936199534
LOC111137095,-0.327980161666753
LOC111138233,-1.76317936086054
LOC111135365,-1.39776611418442
LOC111123675,0.110192300627528
LOC111136999,0.412375283843189
LOC111118274,-1.88195880695802
LOC111119743,-0.344969279324473
LOC111130235,-2.12175808269712
LOC111124707,-0.0249871894326495
LOC111119752,-1.28961830683031
LOC111136823,1.94532245943578
LOC111118954,0.308170627678532
LOC111103541,0.591497361510113
LOC111111536,-1.11106272702455
LOC111131520,0.007560126265765
LOC111111704,3.8389279915081
LOC111137684,1.97481134386172
LOC111103891,2.46011646134898
LOC111123011,-0.689774945297424
LOC111114483,0.24721415039235
LOC111120473,0.906334998612201
LOC111112934,0.706180090263351
LOC111106716,-1.75868509428768
LOC111120712,-0.631138948577436
LOC111129299,-3.45544229235488
LOC111115054,0.439454761243907
LOC111107110,-0.74780437674515
LOC111125152,0.357257969217744
LOC111100195,0.55174646013277
LOC111131141,0.0340799439746565
LOC111113387,0.636557975349273
LOC111137871,0.277383731356946
LOC111119076,-0.0780912742762301
LOC111134059,-1.44766672440545
LOC111137686,0.473846094581072
LOC111126822,-0.122418492031473
LOC111106343,0.029667968521544
LOC111100351,1.51928831869703
LOC111132644,-0.442974769747231
LOC111118798,-0.173849629577917
LOC111129711,0.731474340642954
LOC111125481,2.00421450678356
LOC111118978,0.0923432373629098
LOC111136232,-0.442176921203757
LOC111115601,0.355413776276341
LOC111136098,0.443284414813265
LOC111132541,0.120978735951935
LOC111132196,-0.291396889592525
LOC111106730,0.804520867742627
LOC111118472,-1.76870267880332
LOC111134145,-1.35124154878665
LOC111134259,-4.29968562102542
LOC111107973,0.542642297617496
LOC111124976,-1.02596771829313
LOC111102510,-0.399355041576015
LOC111127391,0.631700083588913
LOC111129380,1.04173394994151
LOC111124145,0.711716364567961
LOC111137827,1.78193736548009
LOC111121981,-0.0349007765848509
LOC111124584,-2.04785556632559
LOC111119499,-1.28928152821598
LOC111102916,0.864505676118131
LOC111101517,-1.57439998789214
LOC111109611,0.293646415127424
LOC111137887,1.02443697913552
LOC111108911,-0.0929144753918969
LOC111134741,0.0749829129903748
LOC111132634,0.793578554407444
LOC111121682,0.790370052076832
LOC111126436,-0.445398825158518
LOC111110431,-1.08002860516987
LOC111130453,0.00755985987431593
LOC111109251,-1.43429040556079
LOC111129627,0.0347323391682118
LOC111134318,0.508708222571686
LOC111121110,0.204067303023415
LOC111109966,0.311889747350074
LOC111110320,0.552353158199779
LOC111128927,-0.0540662124665747
LOC111120548,0.0156656828669731
LOC111108257,0.178011409235632
LOC111134125,-0.587929437488938
LOC111102079,0.878052799851179
LOC111131178,0.525023208283047
LOC111123228,-0.670196258250512
LOC111124595,-2.55643536818815
LOC111130710,-0.0139727580546023
LOC111133508,-0.0712663785064935
LOC111137811,-0.302114419468408
LOC111103457,-0.0520243115900595
LOC111106055,1.63025808227486
LOC111131187,-0.000263690926808728
LOC111103402,0.322235532243175
LOC111138507,-0.523564332160735
LOC111105382,0.160495479720092
LOC111113076,0.273576527778338
LOC111104054,0.265559093110479
LOC111133371,0.339879339204768
LOC111138517,-0.551565142017601
LOC111121501,-0.00547927332090104
LOC111121605,-2.29475473094927
LOC111111500,-0.221653618154491
LOC111128709,-0.544578900915542
LOC111130089,1.05893983335221
LOC111126788,-0.176329690544838
LOC111117162,-0.518582766565975
LOC111136024,-0.454983114371209
LOC111126513,-1.4293186513065
LOC111136142,-0.745367895241206
LOC111102469,0.443390527823723
LOC111119311,0.326041174727935
LOC111136873,3.96399846233342
LOC111118158,0.0585571702768899
LOC111118497,0.255260184485724
LOC111118647,0.591476547163745
LOC111129161,0.5285308269415
LOC111109994,1.33064025025301
LOC111134065,1.30484686502042
LOC111117485,0.435942637530181
LOC111126775,0.265221198639232
LOC111120977,-1.06866995341107
LOC111110296,-0.674640171503498
LOC111121845,0.35389817781935
LOC111100652,-0.152817757772636
LOC111134114,-0.773857504116647
LOC111111527,0.60635008017393
LOC111124475,-1.8898413896627
LOC111114589,-1.09022182885935
LOC111110790,0.133873859542167
LOC111104802,0.0647722305236359
LOC111130977,-0.332404354550659
LOC111100166,-0.504151207746295
LOC111104857,-0.0667294599508307
LOC111107067,1.72590872227333
LOC111103484,1.49426316129588
LOC111108488,-1.98224190919306
LOC111122381,2.23898134077753
LOC111135040,0.623726000318103
LOC111107921,1.66438984524419
LOC111130039,-0.113764740628442
LOC111137511,0.42505974596242
LOC111123707,0.807853450900202
LOC111135090,-2.05043154747112
LOC111137420,-0.180116119247255
LOC111106057,0.910117214824171
LOC111131099,4.18730665605449
LOC111105157,0.00755986721210135
LOC111136885,2.59706859388171
LOC111134519,0.172370248190416
LOC111117514,0.384106233668923
LOC111106442,-0.410198208250508
LOC111101849,-1.08007342583154
LOC111117660,0.13744159708799
LOC111104158,0.242136938884611
LOC111101835,0.394257777868118
LOC111136858,-0.663834458443057
LOC111137474,-0.108289951467938
LOC111129375,0.716478920949401
LOC111110757,0.656643454615126
LOC111108005,-2.92659629864298
LOC111127735,-0.263774778416061
LOC111127302,0.393673766890952
LOC111118996,-0.650595099996425
LOC111114939,1.20555156899408
LOC111112829,6.28123558844188
LOC111102935,0.231186183394166
LOC111101737,2.01918102442487
LOC111111152,0.593494035685273
LOC111103551,0.0746557101037635
LOC111119106,-1.53284964634873
LOC111108060,0.322192734955539
LOC111123124,1.12085784795105
LOC111133540,-0.342858749987133
LOC111134376,-0.033210706506457
LOC111103940,0.723086426900387
LOC111101505,-1.207318639795
LOC111107133,-0.00509042827826575
LOC111104253,0.944153568277877
LOC111128270,0.506165170015537
LOC111100940,0.365445577547601
LOC111127050,-0.587929437488938
LOC111134703,0.743362732939884
LOC111119217,0.214126280747305
LOC111129965,0.35099429556149
LOC111136641,-0.232599787879732
LOC111100400,-0.0242821245635347
LOC111122242,-1.38090523578796
LOC111129562,0.111633371551142
LOC111100438,1.1697569622676
LOC111119090,-0.629028245127549
LOC111116922,-0.0440915297217627
LOC111133021,0.355413776276341
LOC111118487,-0.178122390143144
LOC111101871,0.072694842978351
LOC111121960,0.492759665776296
LOC111115374,-3.19802915596485
LOC111127139,-0.0790392622267014
LOC111099521,-1.60575176135744
LOC111135660,-0.744405209427927
LOC111102400,-1.3570041211375
LOC111107213,-0.526633751077129
LOC111107327,-0.102485360910891
LOC111124391,1.13977160756982
LOC111124390,-0.0836899268744369
LOC111130324,0.0423122318041524
LOC111107946,-0.175883970445278
LOC111109854,0.393622623168139
LOC111130875,-0.166222743051526
LOC111124479,1.15014975035422
LOC111127552,0.00599286408368479
LOC111101512,-0.956370355434701
LOC111124837,-0.173575855456952
LOC111137240,0.906074386244402
LOC111101064,-1.60759933230572
LOC111116873,0.1766829579609
LOC111126325,-0.14462039948866
LOC111133361,-1.47734223826221
LOC111114814,1.34529862030189
LOC111108453,0.694026287229305
LOC111100602,-2.50471281769995
LOC111132235,-0.601916110635141
LOC111127134,0.0311318245948804
LOC111120121,-0.803225224816518
LOC111132621,1.13117669400952
LOC111135349,0.217973271066087
LOC111106836,0.143987688697966
LOC111102855,0.538854869702144
LOC111136616,-0.224310064145122
LOC111117620,-0.380007061347022
LOC111123861,0.631902894957174
LOC111128276,-0.0512858472597615
LOC111128715,0.74306229657705
LOC111125935,-1.18570274580596
LOC111124539,-0.218970223171541
LOC111120733,-0.309489326355801
LOC111116688,0.971138222932435
LOC111127434,1.63291029262926
LOC111104204,0.355405369067098
LOC111133614,-1.10998171775412
LOC111127255,0.00756115891579716
LOC111112387,0.0620914107718409
LOC111135206,-1.1323358618297
LOC111135121,-4.62616098365193
LOC111133674,0.601967676180861
LOC111101790,-0.29086384374295
LOC111112228,-1.53301039931497
LOC111135563,3.29344429974127
LOC111116807,0.865686146713707
LOC111113290,0.00361554172045434
LOC111115963,0.556354214561333
LOC111130427,-0.18483713144069
LOC111118432,-0.0291340836637024
LOC111123833,0.0391614577928539
LOC111113330,0.643755523181604
LOC111107087,-0.445863563215763
LOC111124276,0.411820156330786
