"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.69504",3.81212000051175,0.00632138436051327,0.130117050243799,0.64440041470686,1
"MSTRG.35459",389.564632267236,0.00830518714347653,0.0892355448635817,0.680780352926874,1
"MSTRG.32201|LOC111131455",1.95547496655505,0.0130130341937445,0.230198630522102,0.434419203607344,1
"MSTRG.49299|LOC111100239",23.5596554085202,0.261791607619252,0.788765361444764,0.00602205126084274,0.300618771624854
"MSTRG.63994|LOC111106013",17.5269885979814,-0.00625779731831311,0.103143096115711,0.674472816425852,1
"MSTRG.84452",30.6745313712036,0.002954918071027,0.170386877321752,0.834039697996135,1
"MSTRG.84456",1.66323556356505,-0.00226660642645325,0.167495896476924,0.871433962776094,1
"MSTRG.84454",58.263742663745,-0.0148908628349405,0.32504395333836,0.465871136826854,1
"MSTRG.22678",232.251306040157,-0.0622489259408545,0.0912948535461801,0.0847269298714077,0.85448633737082
"MSTRG.22675",1224.89222464762,-0.0102685479510398,0.078965211577494,0.706346346486891,1
"MSTRG.22673",45.5048031210721,-0.0259480502622954,0.110744013621987,0.194961126595849,0.999555630117094
"MSTRG.22671",4835.13383206682,-0.081805144199536,0.134563130437967,0.0220429763524674,0.548558670661694
"MSTRG.22670",3.00205719219931,0.00106790350978295,0.137205401851856,0.93622003682467,1
"MSTRG.2273|LOC111117931",3.41787484337354,-0.024695996625889,0.281973509210711,0.217570348942569,1
"MSTRG.60960",1105.30865766983,-0.0186189168215583,0.0862276560424646,0.450361682256678,1
"MSTRG.14900",1595.41216544217,0.00349251523023327,0.0770374042917202,0.899900735225991,1
"MSTRG.38077|LOC111133437",2.72444270325931,0.00114468714927387,0.142974012710162,0.932141866217938,1
"MSTRG.52359|LOC111100167",2.44814354359622,-0.00408200825051923,0.219657799866715,0.794088558006603,1
"MSTRG.81169",1.30206399075529,-0.00716905617556617,0.17782908508064,0.623391945058758,1
"MSTRG.60966",171.714524880626,-0.016690304852026,0.115809520047035,0.313965997281784,1
"MSTRG.71462",1.15577799114899,0.00580403726131398,0.314045628206088,0.773977048902008,1
"MSTRG.56554|LOC111102989",0.51083393499023,0.00702853145232353,0.318214774576367,0.730246888305128,1
"MSTRG.67512|LOC111107338",2.48006761100997,-0.00602991411590467,0.202349637411331,0.690515127476705,1
"MSTRG.20008|LOC111122534",8.61375497976799,-0.0578018908268233,0.475711024834229,0.0739947019528708,0.824575731028986
"MSTRG.79659",2.64795361459541,-0.00313335384706056,0.100006666894548,0.833920192265484,1
"MSTRG.27973|LOC111128854",10.5416535893383,0.00457961079201085,0.130001072236105,0.734118149206409,1
"MSTRG.79658",41.2991596840398,0.0166472915704897,0.113484490883147,0.319273844310635,1
"MSTRG.42898|LOC111132108",3.37926370504228,-0.00820362691740239,0.183439458640317,0.580518749310542,1
"MSTRG.51921",1.04155543546171,0.014067092754688,0.358341762091728,NA,NA
"MSTRG.51920",6.81597056552137,0.168213327821874,0.890880744309403,0.0172873235697024,0.497096265449641
"MSTRG.51923",1.13098333443506,-0.0015202029127935,0.299644089720917,0.937950844169162,1
"MSTRG.51922",50.8574098046638,0.337600650213739,1.32899745059245,0.00705992274527751,0.327380710387798
"MSTRG.51925",64.8492150634599,0.0109347275971162,0.167334975772293,0.463186846001677,1
"MSTRG.51927",1.06721208947038,0.00221923072585386,0.239413202444822,0.892549602904019,1
"MSTRG.51926",5.58249272733503,-0.00717767010220936,0.202271411783138,0.637372084136944,1
"MSTRG.24763|LOC111127325",0.438882649234046,-0.0193120546194659,0.397809172204329,0.422347133167398,1
"MSTRG.67317",1.48189061101252,0.0145296973212958,0.315581907286447,0.466862131355012,1
"MSTRG.67316",2.23728214271523,-0.0387074236184148,0.188284825444426,0.0843718643352949,0.85448633737082
"MSTRG.67314",310.408421930117,-0.0281504737875075,0.0811875708772229,0.344892187129322,1
"MSTRG.67311",38.2109255847531,0.00526604837054093,0.102028748676628,0.723483089016569,1
"MSTRG.67310",6.66861150389152,0.0287166317412009,0.376159432277852,NA,NA
"MSTRG.74259|LOC111114629",6.15017898658999,-0.00803255986368929,0.112077476908099,0.577234622947084,1
"MSTRG.67319",12.5328234972211,0.00756989078567007,0.168046884675933,0.599829557572585,1
"MSTRG.67318",2.80368465609389,0.00627455467338245,0.195817440402492,0.675180235019816,1
"MSTRG.79998",3.74849548487057,0.0103177440756194,0.115620486083587,0.484552269518002,1
"MSTRG.13171|LOC111120863",50.1215156677797,-0.0194642128354242,0.0933377679853549,0.362629003192263,1
"MSTRG.24631",1024.73083900051,-0.0361715487593882,0.0760846220611383,0.277125044138373,1
"MSTRG.24634",4067.35154398451,-0.054613212437128,0.069034026221301,0.140978132071203,0.957686313183857
"MSTRG.24636",1727.05753579703,0.0633096146254365,0.096702073312794,0.0728220171253811,0.823985996667069
"MSTRG.70810",20.1369734464237,0.076193132214757,0.596203167552975,0.0557655971349523,0.765340005273446
"MSTRG.24638",1.97936974575406,0.00751861531822918,0.200175122173677,0.620789073599339,1
"MSTRG.70812",26.0625052404401,0.0104768212604393,0.149528866037229,0.471223018817505,1
"MSTRG.70813",19.9058778530108,0.0133258023726454,0.234756574621974,0.428139497561665,1
"MSTRG.25941",1.26741053733788,0.014969770004769,0.364504199337012,NA,NA
"MSTRG.25942",1.11228548442464,0,0.303150837574993,NA,NA
"MSTRG.25944",9.18116716564862,-0.000901111112206234,0.298265106092543,0.963061104968777,1
"MSTRG.25945",40.0408879483274,0.00883010730468694,0.120221260643198,0.535353403656296,1
"MSTRG.25946",305.609343651917,-0.0106709930560642,0.123121095416411,0.46461730950066,1
"MSTRG.25947",12.2634351103383,0.0188961955842365,0.136900975726408,0.254534028577906,1
"MSTRG.25949",8.72739998808466,0.0274985648316454,0.146767959249314,0.14897759657895,0.963190101299366
"gene1938|LOC111106923",1.26705953542007,-0.014384841204708,0.309014617614728,0.464453790443717,1
"MSTRG.11010|LOC111119305",10.0016817652096,-0.0130341636756675,0.117204558739469,0.39770104314249,1
"MSTRG.41263|LOC111137648",2.56440667457184,-0.00946159143198428,0.156741819171551,0.513340044824291,1
"MSTRG.62848",1511.42993274834,-0.0571497421442094,0.0793529577857602,0.120555462524981,0.930845106797919
"MSTRG.6759",8.33141394032285,0.00520640300792202,0.108121072201352,0.712746327571769,1
"MSTRG.62844",1464.34773024958,0.00261620498463439,0.0728031267925903,0.930156753491616,1
"MSTRG.62845",5.47610914719281,-0.0153846676237353,0.154982266060061,0.325542297167596,1
"MSTRG.62846",591.999372842985,0.0314216936082195,0.0822584341299256,0.298370992028284,1
"MSTRG.62841",7.76622082199734,-0.00692247099368927,0.110357032857821,0.628007044369929,1
"MSTRG.62842",1458.99253344247,0.00180722173087188,0.0729405606334791,0.951595470705487,1
"MSTRG.62843",5.95070612366115,-0.00341065341894016,0.1632463243107,0.806952660217472,1
"MSTRG.56151|LOC111103529",26.3883045799001,-0.0167725671680528,0.174162142777696,0.300861743521104,1
"MSTRG.46040",7.50004221450823,0.00812265156983809,0.109680554830098,0.577867120330525,1
"MSTRG.269",8.09989408532669,-0.0125222711767515,0.117822211433847,0.411299264759343,1
"MSTRG.1252|LOC111137619",18.2495006894262,-0.0125692457158832,0.119383921677523,0.407970331586826,1
"MSTRG.262",2024.70884362609,-0.0628097317583847,0.080246233528512,0.0963448904807596,0.881069876678325
"MSTRG.24099",729.651781655133,0.00544582650829967,0.095725432119761,0.74071196938864,1
"MSTRG.24094",7.79361752698456,-0.000905217537850727,0.0944753130140273,0.956038925373425,1
"MSTRG.24097",42.9131607623714,0.0300379506346718,0.199554127584426,0.134230071254313,0.951810474409888
"MSTRG.24096",473.899214687221,0.0942376405673632,0.154600265696015,0.0139065391653954,0.453666073923111
"MSTRG.24091",4607.5572906135,0.0380398356882926,0.102293245270547,0.135427581151836,0.951820929828702
"MSTRG.267",639.311717087053,0.00171290689172409,0.0729689210724475,0.95409676219713,1
"MSTRG.24417|LOC111125115",2.73934276384328,-0.00931431469379525,0.123444777378435,0.51418276164456,1
"MSTRG.46800|LOC111133073",0.973756262572907,0.00180374413979234,0.303650943517825,0.927238482130379,1
"MSTRG.7853|LOC111130835",84.795439602666,-0.0330769243397904,0.100732283539407,0.169011107327954,0.983577359110866
"MSTRG.265",1.23747750528985,-0.00858007538298988,0.193833871001611,0.570858712275429,1
"MSTRG.5089",694.005547865682,0.00289411809049027,0.0957994045076232,0.85698912028853,1
"MSTRG.69836|LOC111112683",0.904672108639705,0.000730473847972689,0.26610491735604,0.967114932905261,1
"MSTRG.80246|LOC111112674",2.39702797490668,0.042905288759237,0.301406981458187,0.0887653292566073,0.865953036385668
"MSTRG.42115|LOC111134561",70.5149099435173,-0.00360735926808058,0.096256974171782,0.821505735974765,1
"MSTRG.27887|LOC111129126",46.1142204293452,0.0633857674866851,0.298101606271862,0.041704264459934,0.698228056117114
"MSTRG.35147",14.5647248535714,-0.0112000801603506,0.103222775286176,0.487492728388185,1
"MSTRG.65344|LOC111108606",45.5209137982108,0.00743824015532134,0.0949032505756849,0.66474448540533,1
"MSTRG.61207|LOC111108027",3.31795605315276,-0.00943137515096249,0.171906014269853,0.522705268950389,1
"MSTRG.6183|LOC111119246",10796.6562526957,-0.0191654090411079,0.0941365131814238,0.360840561396531,1
"MSTRG.35141",4.65553423790674,18.6770404842969,3.97238526048825,NA,NA
"MSTRG.58464|LOC111105505",6.18329261673761,0.0163739044101108,0.246155881210808,0.351446053169085,1
"MSTRG.5081",23.4257708221824,-0.00254879369685933,0.121499961688771,0.848240886137451,1
"MSTRG.10676",4.33230001105161,0.0218711823890769,0.197207747349213,0.21938999088453,1
"MSTRG.33151|LOC111129516",2.07561605873898,0.00874557506790489,0.160302498153983,0.544458390588756,1
"MSTRG.10670",236.180548219806,-0.0565301976785845,0.140513375490729,0.0439001928879431,0.706640438667109
"MSTRG.33057|LOC111128430",7.64555173238289,0.00274821461510923,0.109950246518023,0.840937462708695,1
"MSTRG.75345|LOC111113003",12.7312119990378,-0.00827661264528601,0.121338970042467,0.557317079515217,1
"MSTRG.13327",2.75060455084525,0.000515124256182485,0.141974920284757,0.969369638636626,1
"MSTRG.13326",5.9398558668936,-0.00671856901064096,0.21692995477044,0.66769456516362,1
"MSTRG.13321",0.881745821825592,0.0115464218957947,0.341351946071139,0.589696401767874,1
"MSTRG.13320",15.9044918258707,0.0275227029201559,0.211851773686756,0.158731358603219,0.974906099224986
"MSTRG.21913",18.909633573774,0.00107989828469205,0.135511544085071,0.935389279234689,1
"MSTRG.21912",1141.35058207186,-0.0409984006283176,0.120457741063063,0.0903433638655779,0.86941806908687
"MSTRG.21910",11.0678119887222,-0.00090366212587821,0.138042348516393,0.946051170513858,1
"MSTRG.13329",46.872116594382,-0.240508058690855,0.652617073276465,0.00580338055944039,0.294204789899525
"MSTRG.21916",620.957786790002,0.0191810239904507,0.0811884717022486,0.487640500266237,1
"MSTRG.21915",1.06660518187555,0.00400278997561038,0.219586353481896,0.797938130713504,1
"MSTRG.27524",5.49548403873127,0.00119013022897657,0.131735100840002,0.928583413279019,1
"MSTRG.7532|LOC111126256",11.8484072501993,0.0102013727016406,0.194257612118687,0.5063272000675,1
"MSTRG.3878|LOC111128360",7.93669620944018,0.10743974155979,0.502032706430482,0.0225713279610696,0.552225792644066
"MSTRG.47254",238.348565742152,-0.00292885325352985,0.114146874086805,0.828296950266213,1
"MSTRG.53386",61.6159652516767,0.0099713511736764,0.0956467854641411,0.569671948580131,1
"MSTRG.47256",246.750247974831,-0.00130419102588676,0.108969485446382,0.923949151038701,1
"MSTRG.53384",1.77165488290598,-0.00655314856701904,0.171620413152043,0.6489230655934,1
"MSTRG.47250",39.1026901714353,-0.00929284904404017,0.103502585361873,0.550361344951182,1
"MSTRG.53382",4379.216830533,-0.000566723288377619,0.077909406106124,0.983372600575855,1
"MSTRG.47252",1.88649133481662,-0.0306104173786823,0.45242758784819,0.253364551281782,1
"MSTRG.47258",85.157073355693,0.0247972290081595,0.18838172248965,0.179143771030558,0.99053461505244
"MSTRG.53389",11.8301530628843,0.0129642193209835,0.111329371182794,0.410484429340204,1
"MSTRG.53388",16.6737393610319,-0.0334759773396549,0.137189996859514,0.111992945214228,0.912004457127098
"MSTRG.18685|LOC111122665",1.30248152111435,-0.00179658623305267,0.224826521217801,0.909502831878515,1
"MSTRG.63540|LOC111106001",3.05214559738183,-0.0114411903047231,0.191830197659712,0.459793979232456,1
"gene4549|LOC111119200",1.78307509732116,0.00494330990062465,0.236165605619639,0.761819141201711,1
"MSTRG.44502",13.5030628923592,-0.00214973302004948,0.174304576728151,0.8794134771959,1
"MSTRG.44505",3.41461965533739,-0.00491570937730389,0.154779921076337,0.723212080929201,1
"MSTRG.44504",64.7363095112892,0.00190968365891801,0.128510719256203,0.885641146676159,1
"MSTRG.44509",27.7808898162147,-0.00649249369542456,0.143317900396207,0.638973506131675,1
"MSTRG.70759|LOC111114663",13.4303063565712,-0.0435140250612785,0.234355143216688,0.0743751333660461,0.824575731028986
"MSTRG.14846|LOC111118133",16.2565669656955,-0.011609321975167,0.109231360578074,0.454898164529557,1
"MSTRG.9934",109.264699594075,0.0389381263994339,0.13710642249063,0.0873161591747882,0.860435403316577
"MSTRG.35091|LOC111137473",1.03257291532913,0.00291930860105181,0.297713354070984,0.880341072097221,1
"MSTRG.17464",6.7705386677702,0.0119853650520175,0.176817137912915,0.432361784751087,1
"MSTRG.40772|LOC111136444",1.26782568100924,0.011424549345592,0.341461801130754,0.593876712713354,1
"MSTRG.2000|LOC111125943",15.0342632057091,0.00475677395971674,0.106122653871062,0.738622792891968,1
"MSTRG.21973|LOC111125089",7.21098675113315,0.0287851644195573,0.26936631597312,NA,NA
"MSTRG.76162",3.07339170782888,0.0304920260782992,0.211150646058832,0.13388663036243,0.951810474409888
"MSTRG.9933",21.8923586097277,0.014341462782115,0.14232697484433,0.349351830797043,1
"MSTRG.37431",59.3850691693608,0.0236892469496325,0.102820153301377,0.243472315318015,1
"MSTRG.49196|LOC111101545",8.87925511069322,0.00432409165772777,0.112816171831421,0.752477801156244,1
"MSTRG.70016|LOC111112595",1.53254779321218,-0.00444890104226145,0.237094870788586,0.785435385474419,1
"MSTRG.69788",10.1909782583355,0.00154599833413611,0.142501924126037,0.908455440000702,1
"MSTRG.69783",10.2494580156827,0.00570587069104675,0.137386503404646,0.676342499276255,1
"MSTRG.69780",17.1187475153644,-0.00479937078081248,0.119318405801404,0.723526040490389,1
"MSTRG.69786",3.12824219800021,0.0439464946745701,0.328840124975781,0.0897395185257142,0.868705065487798
"MSTRG.69787",1.01000163248816,-0.00086124607217148,0.252103753162161,0.959643325744676,1
"MSTRG.42630|LOC111134111",1.0750603859269,0.0144311781925836,0.312021666924609,0.466158625581143,1
"MSTRG.17159",185.439587174993,-0.0179629438107291,0.0930179897822787,0.392376376198438,1
"MSTRG.17157",21.2308503879805,-0.00491636545903422,0.198421731396947,0.742430270548956,1
"MSTRG.17154",165.854300216087,0.0306465632010664,0.116930208202569,0.145629415180538,0.960112702325991
"MSTRG.17155",42.7646491301591,-0.0101857147442092,0.224827298758744,0.528702166718252,1
"MSTRG.17152",157293.681637373,-0.0288774353625405,0.0867239950550126,0.294455950899956,1
"MSTRG.17150",189.696694476579,0.0184234114296307,0.0865321572683978,0.450879376427938,1
"MSTRG.17151",5032.12008524123,-0.00394983795306906,0.0944420129848506,0.813005262052383,1
"MSTRG.48576",12.0729846799214,-0.0507652648033149,0.309111958129126,0.0662166324486657,0.806590651378538
"MSTRG.16209",2.01625215806102,-0.00136471288936094,0.185463747521074,0.924756568532629,1
"MSTRG.16208",1.41093396047122,0.00230696498091644,0.275223637723052,0.899022543970593,1
"MSTRG.32159",258.202021371026,0.0212584361887988,0.100836629108247,0.283968889623441,1
"MSTRG.32158",3852.72186653909,-0.041598556798803,0.0736283451088204,0.231723871159895,1
"MSTRG.32157",184.01366614161,-0.000842948277016108,0.0778979652678529,0.975278842269461,1
"MSTRG.16204",3154.61249735474,-0.00945635352350913,0.0889286708188437,0.646628997719499,1
"MSTRG.62064",2425.8152433258,-0.0249345722640823,0.0829712009167379,0.375998583707687,1
"MSTRG.32154",0.588822979899686,0.00244263060742974,0.188927164730108,0.866901823781452,1
"MSTRG.62062",203.094544560487,0.0094014852934892,0.088129758314652,0.656267035865646,1
"MSTRG.16200",27.6430429689085,-0.0117093950554601,0.133983141729989,0.425883861867849,1
"MSTRG.62060",2.03871110651231,0.0180607510097954,0.386698546787651,NA,NA
"MSTRG.32150",2.71921330715226,0.00687880196347195,0.132912532516042,0.617785099054202,1
"MSTRG.45671",5.37219816770839,0.00961926157088386,0.133218448632988,0.499956449305083,1
"MSTRG.45672",1.89509940034167,-0.0329393817226481,0.457073588045431,0.225020241942339,1
"MSTRG.45675",6.79686816474568,-0.040399286477828,0.339892080138005,0.107167813622389,0.90373064492604
"MSTRG.45677",4.77579561199797,0.00312362346111605,0.165811532437656,0.823467832647537,1
"MSTRG.58788|LOC111102917",6.00792969129237,0.00672078868677647,0.134503844476116,0.625545810902095,1
"MSTRG.80166|LOC111116091",1.65197756887927,0.00828237123902325,0.263604077654111,0.636790691551118,1
"MSTRG.56344|LOC111105362",1.0294118563831,0.00757908689052282,0.321164670002954,0.711881726003178,1
"MSTRG.18557|LOC111124561",163.847683940591,-0.00221511808207764,0.103339133054451,0.876756000995947,1
"MSTRG.34526|LOC111137265",6.38840221562971,-0.0100753209517291,0.138228599925197,0.482961973227939,1
"MSTRG.11471|LOC111121229",29.9418787997549,-0.0184330832742583,0.126013513026896,0.268714412842218,1
"MSTRG.31223",2.52068540806814,-0.00592494781761605,0.190106121260828,0.688726450857082,1
"MSTRG.39115|LOC111133458",4.17106912516189,0.00642918929093569,0.154257884247204,0.646497428634005,1
"MSTRG.12578|LOC111120225",3.03774173199943,0.0289311463672346,0.320999906742123,0.185667499605718,0.995089181312121
"MSTRG.63491|LOC111108332",0.424606595930866,0.00226914403543257,0.187091238076631,0.875788259718295,1
