"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.52537",59.8341580016167,0.0580172507387876,0.28137770753926,0.104666979735247,0.80646255236215
"MSTRG.52536",510.668286330301,0.138793687538932,0.161769883711871,0.0243629791546244,0.479047647817994
"MSTRG.49741",2.52000601369264,-0.0293886348289345,0.488629210650882,0.450357928420187,1
"MSTRG.49744",0.620588845249165,0,0.619817685588754,1,1
"MSTRG.49745",158.028511849047,-0.0336747652781988,0.151868655610571,0.391124823695428,1
"MSTRG.49747",2.4200206469217,0.0122984199639653,0.258478602665847,0.62780419421092,1
"MSTRG.63578|LOC111109835",12.8060800699805,-0.0038176947989647,0.190284618347616,0.868544479736844,1
"MSTRG.21546",648.56847281567,-0.00148819908980178,0.139769057671161,0.976744708572809,1
"MSTRG.22626|LOC111127219",7.92864460552422,-0.0250841751722735,0.221020146246704,0.344588651378273,1
"MSTRG.68783|LOC111110371",2.54907664643329,-0.00503201410810954,0.273809682164734,0.845571712284086,1
"MSTRG.82555",5.97827104509344,-0.00978383798267782,0.393761909177844,0.7682807289531,1
"MSTRG.29975|LOC111131243",2.52898647580175,-0.00670861766306761,0.298601174370512,0.805339895525888,1
"MSTRG.52691|LOC111101387",27.9300335671358,0.045135462483185,0.272132116955418,0.159721298566372,0.896431494620468
"MSTRG.68146|LOC111109778",1.67000592749122,-0.0175383519389839,0.650743398893494,0.736322159143135,1
"MSTRG.10189|LOC111121320",1.21435066297827,0.0189427995918401,0.654080741455191,0.716839470977574,1
"MSTRG.66709|LOC111108597",10.9984983650227,-0.0651235491756212,0.363002137672489,0.0956820086621489,0.78528380255793
"MSTRG.22287",586.059965703436,-0.0334276211742117,0.134469614208613,0.569824453341452,1
"MSTRG.84631",5.32317765854424,0.0258910924084747,0.32394992201751,0.380560630557825,1
"MSTRG.59628",0.307690462753171,0.000861523813123833,0.621794507613269,0.986413072827601,1
"MSTRG.68539",35.1748672788567,0.0352976759068382,0.261891336429802,0.229850447110546,0.955066864972662
"MSTRG.59623",1.65528651292845,0.00126862060921601,0.368220917301855,0.967991092545813,1
"MSTRG.59620",12.7660805549632,-0.0321887970998712,0.170911480985066,0.308637729433799,0.993039754303795
"MSTRG.59621",5.13739658375757,0.20837398791309,0.834335013020187,0.0210988968462814,0.450296506558134
"MSTRG.68532",1.05859982359658,0.00945377597673958,0.37379799301689,0.766741638530107,1
"MSTRG.68533",204.860870021992,0.0030534410380253,0.142049839842533,0.94890426334309,1
"MSTRG.59624",249.766121046399,0.114818715784118,0.306448753684287,0.0256183764095905,0.488730211516514
"MSTRG.59625",98.1192887005813,0.0679230482641002,0.163817856748255,0.123058225307677,0.841913697216168
"MSTRG.1194|LOC111137068",123.692173323411,-0.0185464019665167,0.14329867894875,0.690011654191579,1
"MSTRG.19960|LOC111126521",6.6510347040125,0.00254606621975253,0.220823203787007,0.913329649074238,1
"MSTRG.47338|LOC111133276",4.17866358652173,-0.0110276178788867,0.300747312266219,0.687417727903374,1
"MSTRG.1378|LOC111131034",22.8444252950761,0.0259262949961638,0.152617981950096,0.47968549807697,1
"MSTRG.78399",3.04151155903984,-0.0107961606779999,0.264522461665695,0.672594505228034,1
"MSTRG.9019",191.341315610212,-0.00367064400292225,0.155097468300395,0.903751081300713,1
"MSTRG.9017",126.547704916008,-0.0038682426242045,0.150209481501992,0.91264230530273,1
"MSTRG.9016",313.81245142037,-0.0685702572222383,0.138870317014246,0.236245779393749,0.96011575954399
"MSTRG.9013",654.86916376303,-0.0670099330442084,0.136658693968442,0.261462059550531,0.972729542434569
"MSTRG.9012",2.42967802524533,-0.00394378449929355,0.207920862710006,0.8644570617845,1
"MSTRG.9011",986.775914341365,0.0830747765128182,0.13882573141369,0.165836881178373,0.902120002708266
"MSTRG.26522",2.17613165358398,-0.126024773998631,0.584156689136522,0.0391184757890017,0.582150206846959
"MSTRG.36564|LOC111135929",11.2613523221906,-0.00176296291946273,0.231702825398032,0.94089705275067,1
"MSTRG.34365|LOC111136297",9.29511276603181,0.0252839739314467,0.232244069981008,0.342337152998484,1
"MSTRG.2371|LOC111111615",231.467206556955,-0.0622163574572882,0.169725158578933,0.130758748513653,0.855146541080329
"MSTRG.81959|LOC111117869",2.64100075822376,-0.079198067832115,0.338399208873446,0.0614214317054802,0.681885538816412
"MSTRG.59829|LOC111104002",14.6646628538842,0.0506348872550504,0.476699046625056,0.202084598205823,0.936155033607811
"MSTRG.27060|LOC111127759",40.8012819623321,0.0395227935926202,0.299664165377285,0.204728976743507,0.937612223480112
"MSTRG.76508|LOC111111511",123.567943133124,2.57430718825117,1.82455187392865,0.000181752151333278,0.0253927604148602
"MSTRG.59960|LOC111103018",8.32213151946882,0.0125967314468987,0.253315167694603,0.616774765160584,1
"MSTRG.50925|LOC111100604",3.65966873944179,-0.00926522942120101,0.296527638179972,0.732799599549963,1
"MSTRG.50709",3.12760428804892,-0.00343281179537771,0.217029525037522,0.882872654060984,1
"MSTRG.50707",2.67855365305632,-0.11055705570931,0.601023120386819,0.0548728237937828,0.655350061948628
"MSTRG.50704",6.10412086751422,0.0399449189662491,0.312832351856646,0.206215734194969,0.938340127461966
"MSTRG.50705",24.1599038753341,-0.0566184070122683,0.420547652683338,0.143177515485781,0.875651589907155
"MSTRG.50703",391.834422076352,0.015616095079844,0.136185484541317,0.780602503192213,1
"MSTRG.50701",174.732461433366,-0.0137964967138655,0.174980195405512,0.589811097663721,1
"MSTRG.44025|LOC111138104",1.33991567698761,0.0211310401293443,0.43462410516323,0.552620805666894,1
"MSTRG.77923|LOC111111562",1.42932008866007,0.00132216568085452,0.271768160884345,0.958960289464073,1
"MSTRG.75516",3.25580268637131,-0.0131823839050148,0.26967366661102,0.611124190804965,1
"MSTRG.75514",54.2029475723106,-0.0208485235491646,0.221450527840893,0.414713727104834,1
"MSTRG.82408|LOC111116950",3.00553152348624,-0.0209084655216219,0.372948392795787,0.509818843820359,1
"MSTRG.75513",12.1154364476315,0.0151532845354169,0.199004302261994,0.535692602254986,1
"MSTRG.75511",2.11308417188391,0.0305053434903283,0.706074470221756,0.580336357902531,1
"MSTRG.43159",4.57313800477925,-1.83729783092289,5.06238915324108,NA,NA
"MSTRG.43158",2.90090155127406,-0.0259167096414733,0.666536746117985,NA,NA
"MSTRG.43153",346.537671800305,0.00169509113623758,0.158868046988171,0.951532039938103,1
"MSTRG.43157",2222.30003872887,0.0231416252282028,0.1352148283948,0.687238829150099,1
"MSTRG.43156",107.006946674863,-0.038718270168713,0.19408750740299,0.215291781366981,0.946050282908274
"MSTRG.43155",514.297868215093,0.0240601890487826,0.158173428967175,0.46302566659137,1
"MSTRG.19866",1.87176147242402,0.00510752393560376,0.323678073058907,0.85878713615065,1
"MSTRG.19867",5.0386565057449,-0.0028925617050945,0.218565411957326,0.901327045064625,1
"MSTRG.19860",4900.03026079264,0.00848840294288634,0.118162810968325,0.902156038351568,1
"MSTRG.19861",4759.74283542507,-0.0436603555277332,0.130103945002761,0.490706002384458,1
"MSTRG.71823|LOC111112593",16.6519240774344,-0.0559965456814438,0.372188306112073,0.130400978868272,0.854647098569607
"MSTRG.19863",1046.87863649632,0.00351388133185516,0.117399910046711,0.959546302378884,1
"MSTRG.19869",95.6041870867718,-0.0367310405789103,0.15602178033945,0.328137729251638,1
"MSTRG.73910",4.49870430605873,-0.0306458903420161,0.428642050677913,0.384352628042127,1
"MSTRG.73912",2.18842675789709,0.011980638269736,0.395779285559603,0.71883248326326,1
"MSTRG.75578|LOC111114553",1.51985381523408,-0.0148131474085483,0.531450034058555,0.730622197495665,1
"MSTRG.73914",1.93732347266435,0.0604989743051556,0.579559414740173,0.187577365430394,0.925685289123823
"MSTRG.73915",67.396392105395,0.109126259687296,0.487496879285985,0.0426763120613166,0.597989460849735
"MSTRG.73917",7.82165197211176,0.211712195226846,1.00283368281624,0.0279569416713034,0.50752661640072
"MSTRG.73919",11.3012247367093,-0.336955203870305,1.46926386501266,0.0193533824221806,0.433261704596946
"MSTRG.10502",698.439121541016,-0.0623804461900214,0.145267716335128,0.223397841886997,0.951577362877314
"MSTRG.37324",1462.10441452658,0.0094386530925452,0.150459002609271,0.790039702869303,1
"MSTRG.10505",166.985524562736,-0.0770770456518535,0.14253696583311,0.169868541666926,0.907002718355149
"MSTRG.10506",42.3088176955214,0.0208558479057883,0.15743342129983,0.517702542403344,1
"MSTRG.37320",655.897984947359,0.0406724524418066,0.140524985434039,0.439093627769034,1
"MSTRG.15098|LOC111121848",267.510673070845,0.0155085449993609,0.230153185407103,0.530547087514968,1
"MSTRG.7290|LOC111125451",8.82428552505857,-0.0500901783166375,0.577818972094761,0.263577317059053,0.97386836260181
"MSTRG.5648",2.14317320548925,0.00237732438814418,0.263977798370763,0.925107157850935,1
"MSTRG.5649",7.00005720865048,0.00218465510207074,0.196275067969417,0.924090714564375,1
"MSTRG.5647",30.1683530947943,0.352674722372175,0.814758949698772,0.00510022668157105,0.223272497411487
"MSTRG.82452",2.46277129842754,0.0551503472632784,0.598154178226239,0.2337464329316,0.958468277357089
"MSTRG.82455",4.49243617168147,0.00211902643266877,0.280709073621887,0.935498520080814,1
"MSTRG.82457",12.7739699180644,0.0422087993004952,0.274923603604501,0.178265176466823,0.916154564748559
"MSTRG.5641",14957.6110392772,0.0438787845483453,0.106345827051148,0.539032786622221,1
"MSTRG.15067|LOC111121879",6.66757537869385,-0.00116677467182861,0.22256455522246,0.960281490641554,1
"MSTRG.9969|LOC111119875",33.9444072257009,-0.011583208086678,0.158699416895625,0.692435276245094,1
"MSTRG.57435",246.712084281454,0.0269609644778048,0.146745336807168,0.529015974481909,1
"MSTRG.22512|LOC111122643",3.53517211346593,0.054980993928568,0.449502024932737,0.162456910703837,0.899749833898252
"MSTRG.80936|LOC111116715",5.10346644764822,0.0159560192958772,0.303905479409567,0.565345675111384,1
"MSTRG.45525|LOC111133983",5.60274013275103,0.0226043118011034,0.294577540023782,0.417529471567449,1
"MSTRG.81190",4308.49853685026,0.0135139883371239,0.172853558294676,0.600621226630388,1
"MSTRG.81195",229.049200588379,0.0751324385196963,0.184059771203784,0.0811747918284475,0.749044570821324
"MSTRG.81197",1.81629631827476,0.0233653754614266,0.29069445569877,0.400995283950173,1
"MSTRG.81196",40.2508420506595,0.0983996654381384,0.422205663522543,0.0458194795994993,0.612993731539031
"MSTRG.81199",4.98243101585836,0.0164247773608951,0.198641537713614,0.506759010108533,1
"MSTRG.81198",9.47068504702095,0.212952679793632,0.801243018955058,0.0186778203979273,0.425776485663489
"MSTRG.31369|LOC111130350",86.107399151742,0.0390958850152256,0.158146760199961,0.294545387858862,0.988001327996066
"MSTRG.7641",25.8702280396504,0.00528016642686351,0.223173365042556,0.822695461596024,1
"MSTRG.7642",894.613668642168,0.000876247704776805,0.15946929866593,0.974644823788285,1
"MSTRG.7645",9.40866785371533,0.000266336048561814,0.180807415219404,0.990883633294637,1
"MSTRG.29134|LOC111127772",8.71836438850459,-0.00476734038246378,0.212065564270471,0.837381601656514,1
"MSTRG.7648",29.2391482489486,-0.0190576466043432,0.204419519331866,0.449939866600328,1
"MSTRG.40395",3.23569864604129,0.0518283420472958,0.380902432424789,0.153408742227339,0.888912378918535
"MSTRG.7210|LOC111126545",29.6309648742246,0.0144733329524252,0.300173369074404,0.598553278728836,1
"MSTRG.50428",2.84868742689252,-0.0125294465689081,0.501748392045585,0.759428979167375,1
"MSTRG.74645",84.1633336814783,-0.0372255782938156,0.157614500401085,0.313875386394791,0.994849987710851
"MSTRG.74644",1357.09922554216,-0.00998749375406845,0.136442371036619,0.857436779612377,1
"MSTRG.74641",59.4400770417956,-0.00797275141474532,0.179536537171281,0.739690480445574,1
"MSTRG.74640",4.13857867262268,0.0563534668681409,0.472555851244903,0.164258833531851,0.901642576289384
"MSTRG.18739",260.187757540451,0.0119224633267653,0.143806574937078,0.792070147025215,1
"MSTRG.18732",2538.08019092477,0.00127572865993259,0.138355497302404,0.980804363014621,1
"MSTRG.18736",933.631491422189,-0.0696995937459596,0.149486513328001,0.162598330900983,0.89977246942085
"MSTRG.34508|LOC111133349",2.58841946188013,0.0082454866460263,0.233679407704971,0.73217607760109,1
"MSTRG.66211",0.993995617873266,0.00877422048671462,0.62464848740764,0.86237075417319,1
"MSTRG.66213",8.14304443815639,-0.00325067779556419,0.281639001667412,0.901413158038412,1
"MSTRG.66214",1872.23984149151,0.00921226244579408,0.149612312921165,0.800544371220009,1
"MSTRG.66217",1.10696026848998,0.0365196487903067,0.448939091397283,0.31957236570067,0.995921422610661
"MSTRG.66219",3.4180826620699,0.00766543768037311,0.248049134852905,0.755786679994339,1
"MSTRG.22594|LOC111126295",20.2312913164048,-0.31847960458408,1.28734344985541,0.0168123620730879,0.406784173579142
"MSTRG.21187|LOC111125409",7.79315640406164,0.00753763287291754,0.186469814936207,0.748708946183685,1
"MSTRG.30261|LOC111129903",8.47824449332532,0.0164883682908907,0.236125642169035,0.50983598622271,1
"MSTRG.41092|LOC111138521",37.1985273842389,0.0286036941721601,0.167352226778148,0.35916053307378,1
"MSTRG.38376|LOC111135993",4.19956944642232,-0.121316468995127,0.685642390937606,0.0540572512978192,0.65133247662534
"MSTRG.78842|LOC111111733",5.52022840038824,0.00115278474922263,0.220045403048123,0.960615374014525,1
"MSTRG.83328",2.10347434509683,-0.00634645114809549,0.367477060275769,0.840372444050498,1
"MSTRG.83329",1.12168329568032,-0.00334356925347318,0.621316714946312,0.947238236398763,1
"MSTRG.83320",2.07250986911709,-0.0154914342353259,0.28746308203263,0.564849960255591,1
"MSTRG.34815|LOC111136602",6.12689352478138,-0.0786981294623167,0.510989170367794,0.0925490412716855,0.778058790284504
"MSTRG.83322",1.88701543927381,0.0278620585247768,0.312092586188473,0.341441351203036,1
"MSTRG.83325",353.600577370002,0.0258371689045087,0.331107025144673,0.386615508734266,1
"MSTRG.67191|LOC111106292",90.1832994685688,0.00697941069883411,0.155327177186137,0.81911249190175,1
"MSTRG.15872",470.158175015223,0.0200126565084533,0.141028747948222,0.68847458740063,1
"MSTRG.33312",346.172726517024,0.0234934957167176,0.143285610836658,0.617187808715138,1
"MSTRG.33310",1914.85589550907,-0.0517121623597493,0.173516730750595,0.166311156860805,0.903367928836114
"MSTRG.44278",248.148378758072,-0.0947407159700851,0.164961425740746,0.0633328180844602,0.690418989647815
"MSTRG.33317",1580.2874928939,-0.0499049092863341,0.157535754734362,0.220731482187385,0.949887662789043
"MSTRG.33315",459.196554396981,0.0814690461117386,0.14267988165873,0.151612437086966,0.886652982017618
"MSTRG.44273",17.6607815660019,0.0128711682853608,0.174104872156328,0.61359925274464,1
"MSTRG.44271",110.995803795529,0.0230985641866392,0.146075662657517,0.59174178002349,1
"MSTRG.44277",52.1158437040835,-0.100442359730497,0.426123465731668,0.0441618139166031,0.604560962859582
"MSTRG.44275",260.815221412909,-0.00406763079015597,0.155671282653774,0.892009668809482,1
"MSTRG.65640|LOC111109716",2.78347601974925,-0.215988190366326,1.06115573324809,0.0296369095565447,0.522188526738407
"MSTRG.77343",60.8469188162622,-0.0353601699192355,0.176517426434526,0.26565890353108,0.974306641983435
"MSTRG.77345",3.52503365394558,0.0261502723023003,0.220726080459961,0.329328331723678,1
"MSTRG.77344",1.50003492771514,-0.0245137566888191,0.348511032311589,0.422474463294958,1
"MSTRG.77349",4.18110598507694,-0.160616279282642,0.64216701593469,0.0254521835594282,0.487006502847684
"MSTRG.77348",48.4144848883406,-0.088643128602748,0.169280103076324,0.0685719002822078,0.709816537190647
"MSTRG.21202|LOC111125412",39.0329157631289,-0.00321924689885661,0.15250942523768,0.921365212679975,1
"MSTRG.46394|LOC111136288",3.46604742158985,-0.029473625463939,0.449863150288595,0.418768914908439,1
"MSTRG.75416",14.8401959663464,0.0430340568608105,0.241144505323851,0.170152371421978,0.907437589784778
"MSTRG.82829",1.23371686948072,-0.00325589765111536,0.622237507348185,0.94869331811069,1
"MSTRG.67160",2132.83162353077,0.0580734261592133,0.341558193520309,0.114119838197359,0.829227208486617
"MSTRG.58919",2.62688964234435,0.0147190722979355,0.512613624442658,0.723428768521936,1
"MSTRG.67164",1.54064119664902,0.0519153382825457,0.428318013009355,0.171398787469089,0.909279950512242
"MSTRG.67165",1.14940913061201,-0.0183640748743287,0.43902042081884,0.609886143295484,1
"MSTRG.67166",474.911733569805,0.0501273566526355,0.16639574868025,0.189250160473635,0.927232201843775
"MSTRG.67169",4.89032616115476,-1.06897023001348,3.93899059118173,0.0117709988183604,0.349997088516915
"MSTRG.58910",138.226193097695,-0.0890052361315252,0.409375221556944,0.0555039701120476,0.658069512985743
"MSTRG.58917",373.975004957131,-0.0653459193032452,0.175467106597389,0.112775548448433,0.826341905878237
"MSTRG.70825|LOC111111233",3.41951682246212,11.9888297277146,9.35803806152348,0.000214168918593628,0.0285172471298801
"MSTRG.24538|LOC111126109",1208.37810864528,-0.0652218379607454,0.13985311288816,0.24863076024946,0.965474100362572
"MSTRG.29051|LOC111130129",623.081347954509,0.0447520423652618,0.200628190107691,0.17201250709711,0.909404102224367
"MSTRG.82612|LOC111116382",2.86440122581902,0.0192591410629429,0.326433561981087,0.507946410304585,1
"MSTRG.47007|LOC111133224",30.6314395513456,0.000200021004113768,0.377260042222667,0.995048737633076,1
"MSTRG.43764|LOC111137772",3.53044506277741,0.00915971188154635,0.238989890182583,0.706813575333271,1
"MSTRG.31417|LOC111130282",50.1309320638169,-0.0129889035787644,0.165932235359008,0.630865875909638,1
"MSTRG.28265|LOC111128280",1.28333557751426,2.13732995622017,6.04517437123573,0.00525742001342876,0.227769169174077
"MSTRG.77055|LOC111114642",8.00652919094021,-0.00705768083511872,0.245810967698947,0.773491345349523,1
"MSTRG.73299|LOC111114460",3.46084036056891,0.0255293734130439,0.278353389846106,0.356715104354631,1
