"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MSTRG.23185",8477.36531281488,0.0267142600180589,0.186724220294994,0.512255115503825,0.946725795852682
"MSTRG.23183",1897.5913772203,0.0338845063151018,0.176306387793949,0.530735409095029,0.950051350213902
"MSTRG.23180",7.14083207146347,0.0150292281642344,0.21820512636214,0.56326818738445,0.955656645401464
"MSTRG.23181",355.004413878144,0.0069329885971031,0.176254793002296,0.890546078352676,0.996042866771466
"MSTRG.23189",125.374111020227,-0.00377573524616391,0.254250049848766,0.877168889450695,0.994857335752677
"MSTRG.47870",26.1145514117861,0.0559598089395858,0.492649867227304,0.171431254958985,0.757043879782996
"MSTRG.47871",2.20663239631264,-0.0149843145500651,0.55772179868924,0.770172074074215,NA
"MSTRG.47872",1115.7705144255,0.0890523795042468,0.270641069226163,0.0511627399488949,0.502352010336567
"MSTRG.47874",120.085882210311,0.00275369333864488,0.187979033647822,0.937055671744129,0.999328419223626
"MSTRG.47876",171.402737406977,-0.0124448744319078,0.197439582359511,0.67378426550626,0.972961412838838
"MSTRG.47878",12.2814658366598,0.0802810239548679,0.643850258990497,0.126506685978734,0.694277733966668
"MSTRG.42727|LOC111136488",16.856302115367,0.00908991657865342,0.214848489525682,0.71683298074894,0.980168675007335
"MSTRG.70726|LOC111115807",6.94157348395891,-12.3540952797912,5.84649810855067,0.000105536276886956,0.0121668632326031
"MSTRG.38305",196.040717825923,0.0194330184927812,0.181147625926767,0.669183487717772,0.972561761200392
"MSTRG.44434|LOC111133827",1.3213960132709,0.0196917766297744,1.08917167142401,0.85303381783696,NA
"MSTRG.28563|LOC111131058",22.3839373170215,-0.0258406314893172,0.2385614057682,0.35185007177517,0.895431214450977
"MSTRG.40519|LOC111137991",1.50234100718817,-0.0316680985313539,0.833122073948762,0.688533335472583,NA
"MSTRG.45201|LOC111132146",22.2284085796016,0.0113445128467091,0.275431129384014,0.658816799784295,0.97104032438797
"MSTRG.61098|LOC111110119",1.47658624866974,-0.0106437723148957,1.18780105705054,0.926360520570071,NA
"MSTRG.15770",5.90649906297416,-0.0126559741259118,0.79347036574377,0.86944186928643,0.994420146209701
"MSTRG.42391|LOC111136680",3.40718686788573,0.0974754674082008,1.22960067051959,0.381229356817172,NA
"MSTRG.15772",143.051644987202,-0.0508062902551875,0.194017096534665,0.243258259408262,0.826354791724106
"MSTRG.15775",111.030333169902,0.0198994071025228,0.214855756796091,0.471486263224007,0.935629506129272
"MSTRG.15777",68.2090708837511,-0.00233055759404656,0.209015303060979,0.925597743256425,0.998647381726651
"MSTRG.15778",1953.6086343449,-0.0493771477533353,0.182498555074462,0.339295842231627,0.890256946388252
"MSTRG.6078|LOC111125181",0.928247465575746,-0.00922978853536909,1.25650592394668,0.938993282468528,NA
"MSTRG.41879|LOC111133867",33.6447250859573,-0.00785822673399622,0.247967189311846,0.747036253661567,0.984156333326041
"MSTRG.30107|LOC111128813",8.3251940052104,0.00533872539454985,0.248788550211043,0.825783630296745,0.991474498001551
"MSTRG.33698",133.21643779027,0.00979340477253171,0.242345040799829,0.688268165368452,0.975143216975328
"gene36328|LOC111110924",0.999967899123464,-0.0360546835434089,1.29751122785339,0.769880912435086,NA
"MSTRG.55328|LOC111104241",2.84749545708562,-0.0148525373284215,0.535445795410013,0.761442599081148,NA
"MSTRG.41849",734.141915463326,-0.114710217623789,0.245497463037129,0.0350877604208214,0.429370277068131
"MSTRG.41848",98.7926049179616,0.0130202080339084,0.197413811381029,0.661233109001979,0.971204790276485
"MSTRG.41847",9.17680607664652,0.35747392807201,2.1286414843869,0.0746413282194572,0.579740202022453
"MSTRG.41845",708.557204716019,0.00853613483711905,0.189387192601258,0.801839883044017,0.99042798546891
"MSTRG.30538|LOC111131728",3.99984203071482,-0.350068763238202,2.04041761450833,0.068802056501354,NA
"MSTRG.41843",288.939883011965,0.0542719538849204,0.193774835103887,0.22652029515025,0.812933627467921
"MSTRG.41842",1091.84681287883,0.0797727517837398,0.305237401597178,0.0592643819747011,0.531465424648274
"MSTRG.54879|LOC111103859",9.34987612586326,-0.0568231266215969,0.604407383875486,0.243707929082387,0.826674353619232
"MSTRG.39928|LOC111132946",0.784069200900245,-0.0260907828197788,1.27719440992855,0.830562961622472,NA
"MSTRG.65109|LOC111105683",18.1930272413703,-0.0236903130503289,0.454376313067054,0.543398949639777,0.952219330405196
"MSTRG.50834",236.742518122397,0.0159529807184962,0.332650227069814,0.586354108508683,0.959502848726434
"MSTRG.51507|LOC111100540",6.21162741324313,-0.0104940693559904,0.259281272733678,0.67373773092626,0.972961412838838
"MSTRG.50837",3.17988944709721,-0.0119526742368291,0.412162347697755,0.744484996901306,NA
"MSTRG.50830",9.63104423828104,0.0253516918751315,0.288090394393373,0.359956075444899,0.897584041376071
"MSTRG.50833",30.3456784863737,-0.00572669695966271,0.191037654674716,0.858806323904012,0.994142194262523
"MSTRG.17889|LOC111125683",5.64807742809586,-0.00228237475430859,0.535556513982947,0.963606386732594,1
"MSTRG.50839",8.10503549169787,-0.00607127265155544,0.301015926878055,0.824379112101027,0.991474498001551
"MSTRG.27881|LOC111129355",2.46342573470782,-1.20540287043465,4.54243633740459,0.0217845464054201,NA
"MSTRG.28641|LOC111131531",1.70613031782046,-0.993098824171154,3.70844266143921,0.0224618056935232,NA
"MSTRG.46311|LOC111138182",42.8317101028546,0.197052048346537,1.13703440190521,NA,NA
"MSTRG.73528|LOC111111983",0.871795414341538,-0.00335845166824289,1.24240484610959,0.977589585249245,NA
"MSTRG.50777",3.27793737357228,0.168766035321225,0.967444411849033,0.0482199188989038,NA
"MSTRG.74625",1.30757095487669,-0.118214902739621,1.26723451253581,0.291675950211966,NA
"MSTRG.59361|LOC111103903",8.60899992872203,0.00767796086489153,0.299082231091556,0.777512015509148,0.987946431427043
"MSTRG.61196",982.218890261974,0.0024008922144768,0.210156524259921,0.922888128314321,0.998345842137908
"MSTRG.61195",215.056876633733,0.0397649659688976,0.196845486280653,0.300392722332964,0.869132968396882
"MSTRG.3849",1266.43505735363,-0.0539043551523167,0.2562681078044,0.129756228264767,0.699124844363559
"MSTRG.61192",1936.0628708977,0.00895088418395034,0.177844117086386,0.853511949881569,0.993858127967497
"MSTRG.61191",40.6571070238221,0.000439974449875103,0.221610896727761,0.98529609268002,1
"MSTRG.22995|LOC111123098",2.53493766516066,-0.0445107759895789,0.992821972905233,0.637307611328138,NA
"MSTRG.63977",2145.24585711639,0.00149484372336696,0.196655498386604,0.957886287874316,1
"MSTRG.63976",1.45090792882222,0.01839507518988,0.873547680702468,0.828675165008455,NA
"MSTRG.63975",179.63796377788,0.00252912951333269,0.19212659921626,0.935122745266588,0.999277448504276
"MSTRG.63974",217.532758409692,-0.0137178343779059,0.192249855358953,0.674828091276987,0.973001982730312
"MSTRG.63973",556.936674742926,0.0268323499564862,0.187200540277557,0.505980792694799,0.945206233273881
"MSTRG.63972",229.278053934599,0.0289679106191802,0.189681930668277,0.456081356233772,0.93140186914165
"MSTRG.10893",1412.08521691111,0.0304910410067676,0.175047822392742,0.577467981461408,0.957878581655052
"MSTRG.10890",434.595350807663,-0.062840328641364,0.182690676688833,0.259829749136778,0.840667269797517
"MSTRG.10891",336.767651635602,0.0140275126248933,0.175496104346999,0.786719084157529,0.988120214480415
"MSTRG.10895",586.863633181913,0.00717116766592522,0.180664590411385,0.872176407173422,0.994420146209701
"MSTRG.28700|LOC111128348",48.2644948558584,-20.1355019853875,4.70042708510011,2.19305491214593e-06,0.000839221299069761
"MSTRG.64619",32.9517288552981,0.00661764616750904,0.202001155959299,0.805179744566231,0.99042798546891
"MSTRG.64618",6.90297123753405,-0.0107966578222724,0.346871841296303,0.725960369633538,0.981001908435623
"MSTRG.64613",2.03299890819416,0.0058858212298523,0.385873797143305,0.865413725629119,NA
"MSTRG.64612",10.8133788784982,-0.0998613778746332,1.05499957660532,0.269416085881171,0.847445145435227
"MSTRG.64616",2.06427773976814,-0.00592568512102066,0.616476484182322,0.919270610826793,NA
"MSTRG.64615",3.08001850757908,0.0832247246501432,0.810200414386885,0.206907951212728,NA
"MSTRG.3844",86972.1419700745,-0.0646976150723299,0.197419710409741,0.167216298357277,0.751679152417236
"MSTRG.9508|LOC111122151",0.867372819476504,-0.0564555266377515,1.35452259085966,0.65668762301969,NA
"MSTRG.36245|LOC111133008",111.840442359064,0.00394532434374872,0.220710422958106,0.869664007363956,0.994420146209701
"MSTRG.53569",3.05584499195525,-0.00270052696212367,0.266361553198367,0.914136441447486,NA
"MSTRG.12498",817.029645701253,-0.0265691626289345,0.182990915433965,0.55258950334381,0.954453344236093
"MSTRG.9603|LOC111122296",88.126115132787,0.00952584353284528,0.186819151695623,0.795883889371541,0.989968371170177
"MSTRG.53563",1.69079821336762,0.0423863770985412,1.15867012814894,0.703266588421683,NA
"MSTRG.12495",12.0685644384754,0.00786272286276301,0.202380575960411,0.770259801113795,0.987946431427043
"MSTRG.12496",785.752836313356,0.0306674113552367,0.166714819780699,0.623436949617778,0.965187956921602
"MSTRG.53560",2.0990068570444,0.00464814409320739,0.875975451994207,0.956889080224913,NA
"MSTRG.12490",14.7601609594613,-0.0413108218229805,0.50343431797958,0.315513449670746,0.878186306974212
"MSTRG.12492",3384.084037385,-0.0480607083860319,0.144132715705914,0.517119613958244,0.947834338084099
"MSTRG.11881|LOC111119034",40.9104241692609,-0.0109775753101468,0.195641977778716,0.715016681582322,0.979996557018044
"MSTRG.14935|LOC111122422",4.12798696449165,0.00864746220963882,0.256856196575814,0.726437704104507,NA
"MSTRG.18719",1.69418368775429,-0.117471267632188,1.19406635054668,0.257470063994527,NA
"MSTRG.18718",32.379728947391,-0.0252987363058382,0.22973992210224,0.36603940407916,0.901522495088891
"MSTRG.77238|LOC111113249",16.7301063179077,-0.0200504453074758,0.257390182705048,0.443289628011374,0.928286723093072
"MSTRG.57454|LOC111102515",59.1875339955996,-0.0159628397083511,0.233512371478638,0.530404819496754,0.949868380469944
"MSTRG.6964|LOC111102134",64.6223834858432,-0.0172825140475654,0.253063286367537,0.499653461014149,0.943607983563319
"MSTRG.44727",1.24214594896038,0.000306439974263989,1.24302099501675,NA,NA
"MSTRG.44726",2.24451901164118,-0.0854996109329483,1.0096880063458,0.330605161749293,NA
"MSTRG.44720",45.9044371682456,-0.444327769032005,1.45307971518495,0.0090446799851224,0.216435437289808
"MSTRG.44723",76.165345900034,0.0115670567284906,0.190296501722519,0.731634160883187,0.982370167873245
"MSTRG.44722",312.40862255223,0.010630742485765,0.176905773206206,0.830991214752437,0.991838526180985
"MSTRG.44729",443.227568825162,-0.00210787570066812,0.185725064424993,0.955163839721718,1
"MSTRG.18717",350.982800154501,-0.0161794829497207,0.18519149509684,0.684769880643776,0.974280999790657
"MSTRG.76832",13.466525944618,-0.037912767362363,0.716554275944362,0.5564072258316,0.954805450876866
"MSTRG.22352|LOC111122567",2.90018577720656,-0.347534960943931,1.87095935901675,0.0514787927633375,NA
"MSTRG.18713",289.952844366056,-0.0110782204776393,0.196765793338996,0.70771537204886,0.978882760176197
"MSTRG.52762|LOC111100840",2.02224287884311,-0.0315561782319551,1.10069769525223,0.767393669601687,NA
"MSTRG.59565",15.8080042640241,0.0477378986650799,0.860754599303529,NA,NA
"MSTRG.41048|LOC111135229",4.93401048203673,0.0342386702237842,0.402211070150963,0.312439618738918,0.876992134151113
"MSTRG.59564",228.343636547641,0.0511266487741882,0.19702451922047,0.226474572153341,0.81289501589965
"MSTRG.58485",2.21012322225825,-0.019625178767827,0.852122532692173,0.812271544550704,NA
"MSTRG.58487",62.4485415393971,-0.000683890910773975,0.259226339295604,0.977860102414523,1
"MSTRG.58481",0.444381313848477,0.00860314277956444,1.2455152168078,0.942735187140745,NA
"MSTRG.58480",3.79661265654864,0.0142483734809727,0.731455493569244,0.839188765294066,NA
"MSTRG.58483",2.27947350263351,-0.0376310437956178,1.28142670315315,0.757702377504583,NA
"MSTRG.59566",596.609804033369,0.00679945966153018,0.176296887693823,0.892515049818546,0.996042866771466
"MSTRG.58489",2.94951546424334,-0.0293323267434401,0.408334588051714,0.39266871914792,NA
"MSTRG.58488",5.99823382763593,-0.0419108354410499,0.38956225886108,0.21776198299373,0.804664378773532
"MSTRG.81479|LOC111117202",11.8653896194808,0.00720161894431128,0.293517404470226,0.788041420395113,0.988631780654985
"MSTRG.4207|LOC111133577",3.65121508762846,0.00697038698219242,0.427445484860629,0.857009791944031,NA
"MSTRG.69750|LOC111112783",0.627438297273125,0.00150445298845929,1.2545391455092,0.990036919018986,NA
"MSTRG.11216",288.590641131587,0.00910260688563573,0.177584407342811,0.852105346521023,0.993847964912065
"MSTRG.14310|LOC111118087",96.4473155590561,-0.0479325476979471,0.408512798198279,0.180094746489911,0.766858851417383
"MSTRG.34093",183.845657296694,-0.0310965946078656,0.20896870875246,0.331738541991335,0.886387943742381
"MSTRG.25172|LOC111126486",0.546428444771816,0.0693069582871509,1.39964000528926,0.594100431072369,NA
"MSTRG.33471|LOC111129284",126.494426035154,-0.0296998215681884,0.191312948161368,0.433620046255411,0.925587188162633
"MSTRG.42768",155.136016000434,0.0158178797213626,0.29428487689788,0.555944079192294,0.954805450876866
"MSTRG.42766",3376.85772672938,-0.020912323047996,0.207900861688289,0.470399368489233,0.935629506129272
"MSTRG.42764",15.8833221073677,-0.0333893632589651,0.489892175390202,0.413301460382158,0.918340613463566
"MSTRG.42763",24.0932192799676,-0.00449866829121587,0.331372694388451,0.880260352116878,0.995012474768148
"MSTRG.42761",291.725384756858,0.00439178211090909,0.199783251382992,0.871922879437131,0.994420146209701
"MSTRG.775",985.777765162633,0.0475206998379385,0.187048184734789,0.311788608309349,0.876974843469276
"MSTRG.776",2.33919593448068,0.0173408200514358,0.587871632159948,0.749007522590293,NA
"MSTRG.770",2.96711651550705,-0.0243741681666204,0.530465168037825,0.601467910807996,NA
"MSTRG.70274|LOC111112900",12.9436617511019,-0.382759370320892,1.81774867878316,0.0339208801369791,0.423894136925463
"MSTRG.772",496.458276273676,-0.26757922443695,0.519770434458775,0.00327152198816479,0.120435382616854
"MSTRG.18323|LOC111127619",1.94107266107426,-0.075787153455603,1.27393574652689,0.5241245799299,NA
"MSTRG.73441|LOC111115429",11.2132510767299,0.00771020941031586,0.208964910525593,0.762774950103232,0.987006543238572
"MSTRG.49661|LOC111101161",1.97505269690635,-0.0391529010461331,0.409532926641246,0.258392001561614,NA
"MSTRG.21148",15.0401845218097,-0.000803194216741141,0.231579329695756,0.973008252208934,1
"MSTRG.38760|LOC111134328",2.91904948045723,-0.0088747136738615,0.281906430960931,0.732913638645828,NA
"MSTRG.68458",1.59007367166822,-0.0127886726619814,0.897157834564316,0.884252440153186,NA
"MSTRG.41078",0.898118133278683,0.0138066916729228,0.609384053451896,0.808681265657464,NA
"MSTRG.68454",5.9586871060127,2.13963859344563,6.69584086850173,NA,NA
"MSTRG.68457",2.32403943442762,-0.00862132364465254,0.523437396422533,0.8585935004791,NA
"MSTRG.41075",5731.63631238078,-0.0981915525911236,0.167665443651427,0.193817570985011,0.781405964209016
"MSTRG.41072",221.492234070024,0.0124952259376631,0.186934844033582,0.736766623017294,0.982924556047368
"MSTRG.80667|LOC111117560",5.18505944361529,0.0848691462134463,0.94671394708794,0.29193994375738,0.862787194354421
"MSTRG.41070",1291.28804411521,-0.0702454483988046,0.164310583278799,0.323232967662378,0.881747315436369
"MSTRG.68452",1.8926734507471,0.033954871956464,0.811416058093593,0.65578584592092,NA
"MSTRG.2535|LOC111100029",14.5373092547966,0.0290049267138018,0.406618691275091,0.39639677390921,0.911803550537786
"MSTRG.57361|LOC111103564",7.85203253136885,-0.00478108391761575,0.267098360245713,0.848939313055311,0.993847964912065
"MSTRG.25239|LOC111124413",1.25298055602127,-0.0785216311066907,1.0847862881056,0.424641306396682,NA
"MSTRG.68952|LOC111115142",1.43613160836151,-0.0228874431301263,1.27121035809076,0.850628505314748,NA
"MSTRG.50488",6.24570821671961,0.0462067652917015,0.651335153201719,0.400463806280119,0.913140093655003
"MSTRG.50485",3.25143236757649,-0.0341180915874551,0.625186955488591,0.534285650750866,NA
"MSTRG.50486",22.3000124316447,0.0109459164415798,0.35893220570254,0.73098557662308,0.982083300224835
"MSTRG.50483",46.9600518393981,0.327829814983122,2.51135441769955,NA,NA
"MSTRG.70173",1.5935996943047,0.0302991835922592,0.662078413422079,0.613375917920491,NA
"MSTRG.1742",1.88672226922207,-0.0432526215587113,0.650098159006054,0.435801857946922,NA
"MSTRG.42189",1888.12074957356,0.00660623300691568,0.169939470212603,0.908391024566488,0.997213945807505
"MSTRG.1740",1789.12801010226,-0.0180703149114259,0.185872240416783,0.647062096273225,0.96910055941475
"MSTRG.1746",205.888530319803,-0.0186773577335333,0.185696715065499,0.6388518075642,0.967322328618199
"MSTRG.1745",206.832897067827,-0.189659402763908,0.381899009056754,0.00757706480207284,0.195381866906451
"MSTRG.1744",511.712573281904,0.0499330499608901,0.18560528031467,0.308152088706744,0.874636259034423
"MSTRG.42183",193.90287232044,-0.00395224485602358,0.197273841152596,0.888467540415994,0.995596113378206
"MSTRG.1749",608.105937387044,-0.0919147147749092,0.200619839931792,0.0943650277401247,0.632033333318106
"MSTRG.1748",1.68836824691158,-0.00513173097788736,0.54566461934038,0.919814473493331,NA
"MSTRG.42187",1470.46420875935,-0.0849723922430224,0.190076171028355,0.141436342603445,0.716910971669154
"MSTRG.42186",2.33984271446634,-0.0735120430092832,1.09117904746453,0.462715552230819,NA
